date,aapl_open,aapl_close,aapl_adj_close,aapl_adj_open,spy_adj_close,qqq_adj_close
2021-07-09,142.75,145.11000061035156,141.44625854492188,139.14584330755781,407.05029296875,350.3564453125
2021-07-12,146.21000671386719,144.5,140.85166931152344,142.51850183873523,408.50836181640625,351.72476196289062
2021-07-13,144.02999877929688,145.63999938964844,141.96287536621094,140.39352411006757,407.11575317382812,351.72476196289062
2021-07-14,148.10000610351562,149.14999389648438,145.38424682617188,144.36076918149035,407.72332763671875,352.35556030273438
2021-07-15,149.24000549316406,148.47999572753906,144.73112487792969,145.47194567172176,406.3306884765625,349.88079833984375
2021-07-16,148.46000671386719,146.38999938964844,142.69392395019531,144.71166743629374,403.14358520507812,347.04693603515625
2021-07-19,143.75,142.44999694824219,138.85340881347656,140.12058929133983,397.19009399414062,344.20346069335938
2021-07-20,143.46000671386719,146.14999389648438,142.45997619628906,139.83790622702588,402.88192749023438,348.20187377929688
2021-07-21,145.52999877929688,145.39999389648438,141.72895812988281,141.85568067022851,406.14382934570312,350.89013671875
2021-07-22,145.94000244140625,146.80000305175781,143.09356689453125,142.25527975346566,406.99432373046875,353.20968627929688
2021-07-23,147.55000305175781,148.55999755859375,144.80915832519531,143.82466413529539,411.18148803710938,357.33416748046875
2021-07-26,148.27000427246094,148.99000549316406,145.22830200195312,144.52647939059113,412.19085693359375,357.6156005859375
2021-07-27,149.1199951171875,146.77000427246094,143.0643310546875,145.35498894389306,410.31231689453125,353.6754150390625
2021-07-28,144.80999755859375,144.97999572753906,141.31953430175781,141.15382825419624,410.14398193359375,355.03408813476562
2021-07-29,144.69000244140625,145.63999938964844,141.96287536621094,141.03686397561233,411.84506225585938,355.66494750976562
2021-07-30,144.3800048828125,145.86000061035156,142.17732238769531,140.73469364228038,409.84494018554688,353.811279296875
2021-08-02,146.36000061035156,145.52000427246094,141.84590148925781,142.66468952043931,408.98507690429688,353.84042358398438
2021-08-03,145.80999755859375,147.36000061035156,143.63943481445312,142.12856645538005,412.31234741210938,355.98526000976562
2021-08-04,147.27000427246094,146.94999694824219,143.23977661132812,143.55170433223327,410.2841796875,356.49954223632812
2021-08-05,146.97999572753906,147.05999755859375,143.34701538085938,143.26903344221475,412.88247680664062,358.76080322265625
2021-08-06,146.35000610351562,146.13999938964844,142.66366577148438,142.86867690985883,413.56472778320312,357.1885986328125
2021-08-09,146.19999694824219,146.08999633789062,142.61485290527344,142.72223685529076,413.22833251953125,357.8485107421875
2021-08-10,146.44000244140625,145.60000610351562,142.13653564453125,142.95655051003189,413.74234008789062,356.01422119140625
2021-08-11,146.05000305175781,145.86000061035156,142.39033508300781,142.57581781429272,414.77044677734375,355.40286254882812
2021-08-12,146.19000244140625,148.88999938964844,145.34825134277344,142.71248106494031,416.01345825195312,356.68389892578125
2021-08-13,148.97000122070312,149.10000610351562,145.55328369140625,145.42637130499,416.77056884765625,357.93585205078125
2021-08-16,148.53999328613281,151.1199951171875,147.52519226074219,145.00656283738721,417.75189208984375,358.0911865234375
2021-08-17,150.22999572753906,150.19000244140625,146.61735534667969,146.65639729187643,415.01351928710938,354.93707275390625
2021-08-18,149.80000305175781,146.36000061035156,142.87841796875,146.23659031493131,410.47116088867188,351.5208740234375
2021-08-19,145.02999877929688,146.69999694824219,143.21034240722656,141.58006964260969,411.10665893554688,353.21923828125
2021-08-20,147.44000244140625,148.19000244140625,144.66490173339844,143.9327425154178,414.37789916992188,356.87802124023438
2021-08-23,148.30999755859375,149.71000671386719,146.14872741699219,144.78202147056598,418.02288818359375,362.21566772460938
2021-08-24,149.44999694824219,149.6199951171875,146.06086730957031,145.8949130199866,418.68649291992188,363.322021484375
2021-08-25,149.80999755859375,148.36000061035156,144.83084106445312,146.24634576040117,419.56512451171875,363.73934936523438
2021-08-26,148.35000610351562,147.53999328613281,144.03038024902344,144.82112485660906,417.0882568359375,361.42962646484375
2021-08-27,147.47999572753906,148.60000610351562,145.06513977050781,143.97177197062845,420.81744384765625,364.94281005859375
2021-08-30,149,153.1199951171875,149.47763061523438,145.45564049048158,422.66806030273438,369.03823852539062
2021-08-31,152.66000366210938,151.83000183105469,148.21830749511719,149.02856544896787,422.04190063476562,368.73745727539062
2021-09-01,152.83000183105469,152.50999450683594,148.88217163085938,149.1945667989369,422.26617431640625,369.34881591796875
2021-09-02,153.8699951171875,153.64999389648438,149.9949951171875,150.20976298790654,423.56533813476562,369.17413330078125
2021-09-03,153.75999450683594,154.30000305175781,150.62956237792969,150.10239938899159,423.46243286132812,370.3096923828125
2021-09-07,154.97000122070312,156.69000244140625,152.96272277832031,151.28363626481305,421.948486328125,370.83367919921875
2021-09-08,156.97999572753906,155.11000061035156,151.42030334472656,153.24581573453693,421.43429565429688,369.54287719726562
2021-09-09,155.49000549316406,154.07000732421875,150.40505981445312,151.79127971049815,419.6304931640625,368.27157592773438
2021-09-10,155,148.97000122070312,145.42637634277344,151.31293648668662,416.32186889648438,365.4765625
2021-09-13,150.6300048828125,149.55000305175781,145.99256896972656,147.04688016056696,417.38742065429688,365.22421264648438
2021-09-14,150.35000610351562,148.1199951171875,144.5965576171875,146.77352171860031,415.13494873046875,364.18576049804688
2021-09-15,148.55999755859375,149.02999877929688,145.48489379882812,145.02607290209997,418.60244750976562,366.89346313476562
2021-09-16,148.44000244140625,148.78999328613281,145.2506103515625,144.90894501042473,417.93878173828125,367.14578247070312
2021-09-17,148.82000732421875,146.05999755859375,142.5855712890625,145.27992686740734,413.86767578125,362.79803466796875
2021-09-20,143.80000305175781,142.94000244140625,139.53977966308594,140.37932278347847,406.96676635742188,355.30136108398438
2021-09-21,143.92999267578125,143.42999267578125,140.01815795898438,140.50626423071617,406.58242797851562,355.7386474609375
2021-09-22,144.44999694824219,145.85000610351562,142.38056945800781,141.01386330488788,410.5484619140625,359.06134033203125
2021-09-23,146.64999389648438,146.83000183105469,143.33724975585938,143.16152380098791,415.53665161132812,362.37445068359375
2021-09-24,145.66000366210938,146.91999816894531,143.42510986328125,142.19508772318926,416.22109985351562,362.7144775390625
2021-09-27,145.47000122070312,145.3699951171875,141.91200256347656,142.00962976919416,415.03036499023438,359.8192138671875
2021-09-28,143.25,141.91000366210938,138.5343017578125,139.84242276575571,406.66668701171875,349.63720703125
2021-09-29,142.47000122070312,142.83000183105469,139.43240356445312,139.08096654322168,407.3511962890625,349.06399536132812
2021-09-30,143.66000366210938,141.5,138.134033203125,140.24265523549735,402.37240600585938,347.78146362304688
2021-10-01,141.89999389648438,142.64999389648438,139.25668334960938,138.52452409983053,407.154296875,349.93838500976562
2021-10-04,141.75999450683594,139.13999938964844,135.83018493652344,138.38785651091933,401.90359497070312,342.59335327148438
2021-10-05,139.49000549316406,141.11000061035156,137.75334167480469,136.17188224652747,406.08541870117188,347.21798706054688
2021-10-06,139.47000122070312,142,138.62214660644531,136.1523306789959,407.77310180664062,349.44281005859375
2021-10-07,143.05999755859375,143.28999328613281,139.8814697265625,139.6569450430087,411.29855346679688,352.6490478515625
2021-10-08,144.02999877929688,142.89999389648438,139.50074768066406,140.60387247260306,410.5484619140625,350.89053344726562
2021-10-11,142.27000427246094,142.80999755859375,139.41287231445312,138.88572424122802,407.57620239257812,348.1993408203125
2021-10-12,143.22999572753906,141.50999450683594,138.14378356933594,139.822869751198,406.57305908203125,346.98477172851562
2021-10-13,141.24000549316406,140.91000366210938,137.55807495117188,137.88022678873122,408.03564453125,349.7635498046875
2021-10-14,142.11000061035156,143.75999450683594,140.34027099609375,138.72952670406119,414.89907836914062,356.20498657226562
2021-10-15,143.77000427246094,144.83999633789062,141.39457702636719,140.35003767716657,418.058837890625,358.4493408203125
2021-10-18,143.44999694824219,146.55000305175781,143.06391906738281,140.03765490452832,419.29653930664062,362.05380249023438
2021-10-19,147.00999450683594,148.75999450683594,145.22132873535156,143.51295730034732,422.5313720703125,364.79360961914062
2021-10-20,148.69999694824219,149.25999450683594,145.70945739746094,145.16278083703227,424.19088745117188,364.31753540039062
2021-10-21,148.80999755859375,149.47999572753906,145.92422485351562,145.27016433537898,425.29733276367188,366.54241943359375
2021-10-22,149.69000244140625,148.69000244140625,145.15303039550781,146.12924283758312,424.85659790039062,363.46255493164062
2021-10-25,148.67999267578125,148.63999938964844,145.10420227050781,145.14324421012236,427.13504028320312,367.1837158203125
2021-10-26,149.33000183105469,149.32000732421875,145.76800537109375,145.77776213009912,427.51950073242188,368.33987426757812
2021-10-27,149.36000061035156,148.85000610351562,145.30918884277344,145.80705169170784,425.62554931640625,369.19476318359375
2021-10-28,149.82000732421875,152.57000732421875,148.94071960449219,146.25613574626399,429.73236083984375,373.29476928710938
2021-10-29,147.22000122070312,149.80000305175781,146.23663330078125,143.718003300801,430.60427856445312,375.13104248046875
2021-11-01,148.99000549316406,148.96000671386719,145.41658020019531,145.44586537540286,431.344970703125,376.41351318359375
2021-11-02,148.66000366210938,150.02000427246094,146.45137023925781,145.12372094423125,433.08895874023438,377.98745727539062
2021-11-03,150.38999938964844,151.49000549316406,147.88638305664062,146.81254373991754,435.73312377929688,382.00003051757812
2021-11-04,151.58000183105469,150.96000671386719,147.36900329589844,147.97425010568048,437.78646850585938,386.89678955078125
2021-11-05,151.88999938964844,151.27999877929688,147.89695739746094,148.49331669815876,439.30538940429688,387.265869140625
2021-11-08,151.41000366210938,150.44000244140625,147.07574462890625,148.02405391839477,439.68048095703125,386.74130249023438
2021-11-09,150.19999694824219,150.80999755859375,147.43742370605469,146.84106457930375,438.2271728515625,384.07919311523438
2021-11-10,150.02000427246094,147.91999816894531,144.61207580566406,146.66511965093986,434.70172119140625,378.434326171875
2021-11-11,148.96000671386719,147.8699951171875,144.56315612792969,145.62879163097531,434.84231567382812,379.48367309570312
2021-11-12,148.42999267578125,149.99000549316406,146.63575744628906,145.11063141972008,438.12396240234375,383.47683715820312
2021-11-15,150.3699951171875,150,146.64558410644531,147.00730510695527,438.27407836914062,383.38934326171875
2021-11-16,149.94000244140625,151,147.62319946289062,146.58690654221206,440.00863647460938,386.11944580078125
2021-11-17,151,153.49000549316406,150.05754089355469,147.62321886773208,438.9398193359375,386.32351684570312
2021-11-18,153.71000671386719,157.8699951171875,154.33953857421875,150.27258025090998,440.43057250976562,390.32632446289062
2021-11-19,157.64999389648438,160.55000305175781,156.9595947265625,154.12443899275476,439.64300537109375,392.502685546875
2021-11-22,161.67999267578125,161.02000427246094,157.41915893554688,158.06438820272598,438.40536499023438,387.94598388671875
2021-11-23,161.1199951171875,161.41000366210938,157.80038452148438,157.51686145064059,438.9866943359375,386.177734375
2021-11-24,160.75,161.94000244140625,158.31854248046875,157.15515203196111,440.15872192382812,387.42138671875
2021-11-26,159.57000732421875,156.80999755859375,153.30328369140625,156.00157185337474,430.34170532226562,380.07632446289062
2021-11-29,159.3699951171875,160.24000549316406,156.65657043457031,155.80601603447829,435.62054443359375,388.32498168945312
2021-11-30,159.99000549316406,165.30000305175781,161.60340881347656,156.41215841772612,427.1444091796875,382.62188720703125
2021-12-01,167.47999572753906,164.77000427246094,161.08528137207031,163.73466976035556,422.4000244140625,376.11236572265625
2021-12-02,158.74000549316406,163.75999450683594,160.09782409667969,155.19009727061072,428.86968994140625,378.82293701171875
2021-12-03,164.02000427246094,161.83999633789062,158.22077941894531,160.35203598315746,425.13790893554688,372.23577880859375
2021-12-06,164.28999328613281,165.32000732421875,161.62295532226562,160.61597549233863,430.17300415039062,375.218505859375
2021-12-07,169.08000183105469,171.17999267578125,167.3519287109375,165.2988995417756,439.07095336914062,386.51779174804688
2021-12-08,172.1300048828125,175.08000183105469,171.16470336914062,168.28067693948029,440.23367309570312,388.24713134765625
2021-12-09,174.91000366210938,174.55999755859375,170.65631103515625,170.99848994957631,437.26144409179688,382.53433227539062
2021-12-10,175.21000671386719,179.44999694824219,175.43699645996094,171.29182418696914,441.3775634765625,386.69268798828125
2021-12-13,181.1199951171875,175.74000549316406,171.80990600585938,177.06958213379667,437.46768188476562,381.10617065429688
2021-12-14,175.25,174.33000183105469,170.43147277832031,171.33089709564845,434.45794677734375,377.16171264648438
2021-12-15,175.11000061035156,179.30000305175781,175.29031372070312,171.19401238247841,441.24627685546875,385.75997924804688
2021-12-16,179.27999877929688,172.25999450683594,168.40776062011719,175.27077720416733,437.355224609375,375.84027099609375
2021-12-17,169.92999267578125,171.13999938964844,167.31283569335938,166.12988807604526,432.70050048828125,373.96517944335938
2021-12-20,168.27999877929688,169.75,165.95391845703125,164.51679054709132,428.09939575195312,370.33758544921875
2021-12-21,171.55999755859375,172.99000549316406,169.12149047851562,167.72346131144798,435.70199584960938,378.6258544921875
2021-12-22,173.03999328613281,175.63999938964844,171.71218872070312,169.17032615936583,440.05838012695312,383.23703002929688
2021-12-23,175.85000610351562,176.27999877929688,172.33784484863281,171.9174681095927,442.79641723632812,386.126220703125
2021-12-27,177.08999633789062,180.33000183105469,176.29730224609375,173.12975263201184,449.06301879882812,392.50784301757812
2021-12-28,180.16000366210938,179.28999328613281,175.28054809570312,176.13110251179231,448.69613647460938,390.688720703125
2021-12-29,179.33000183105469,179.3800048828125,175.3685302734375,175.31964543980354,449.27008056640625,390.63031005859375
2021-12-30,179.47000122070312,178.19999694824219,174.21493530273438,175.45653864701075,448.028076171875,389.46298217773438
2021-12-31,178.08999633789062,177.57000732421875,173.59901428222656,174.10737479632061,446.89892578125,387.03097534179688
2022-01-03,177.83000183105469,182.00999450683594,177.93972778320312,173.85321176039008,449.4864501953125,390.75680541992188
2022-01-04,182.6300048828125,179.69999694824219,175.68138122558594,178.54586564233023,449.33587646484375,385.6884765625
2022-01-05,179.61000061035156,174.91999816894531,171.00822448730469,175.59334339161299,440.70767211914062,373.83969116210938
2022-01-06,172.69999694824219,172,168.15359497070312,168.83793801323478,440.29373168945312,373.57705688476562
2022-01-07,172.88999938964844,172.16999816894531,168.31979370117188,169.02369367342152,438.55291748046875,369.53018188476562
2022-01-10,169.08000183105469,172.19000244140625,168.33934020996094,165.29888813158135,438.00726318359375,369.77334594726562
2022-01-11,172.32000732421875,175.08000183105469,171.16470336914062,168.46643037323963,441.99676513671875,375.32809448242188
2022-01-12,176.1199951171875,175.52999877929688,171.6046142578125,172.18141648353657,443.19174194335938,376.81646728515625
2022-01-13,175.77999877929688,172.19000244140625,168.33934020996094,171.84905393496265,437.08511352539062,367.3900146484375
2022-01-14,171.33999633789062,173.07000732421875,169.19967651367188,167.50835342553299,437.26394653320312,369.67608642578125
2022-01-18,171.50999450683594,169.80000305175781,166.00274658203125,167.67449730684277,429.52017211914062,360.473388671875
2022-01-19,170,166.22999572753906,162.51261901855469,166.19831524532339,425.06021118164062,356.51397705078125
2022-01-20,166.97999572753906,164.50999450683594,160.83106994628906,163.24583471657064,420.35562133789062,351.88345336914062
2022-01-21,164.41999816894531,162.41000366210938,158.77806091308594,160.74310631081485,412.10369873046875,342.12612915039062
2022-01-24,160.02000427246094,161.6199951171875,158.00567626953125,156.44146612794094,413.85382080078125,343.69241333007812
2022-01-25,158.97999572753906,159.77999877929688,156.20684814453125,155.4247355135648,408.80108642578125,335.72509765625
2022-01-26,163.5,159.69000244140625,156.11886596679688,159.84366081362626,407.77560424804688,335.19985961914062
2022-01-27,162.44999694824219,159.22000122070312,155.65934753417969,158.81711052646853,405.76190185546875,331.82421875
2022-01-28,165.71000671386719,170.33000183105469,166.52093505859375,162.00425626677836,415.83917236328125,342.23318481445312
2022-01-31,170.16000366210938,174.77999877929688,170.87139892578125,166.3547206203823,423.32891845703125,353.17730712890625
2022-02-01,174.00999450683594,174.61000061035156,170.70521545410156,170.11862722423851,426.1893310546875,355.580078125
2022-02-02,174.75,175.83999633789062,171.90771484375,170.84209391826516,430.32937622070312,358.46932983398438
2022-02-03,174.47999572753906,172.89999389648438,169.033447265625,170.57811566132818,420.21450805664062,343.9356689453125
2022-02-04,171.67999267578125,172.38999938964844,168.74957275390625,168.05455952783922,422.19039916992188,348.27435302734375
2022-02-07,172.86000061035156,171.66000366210938,168.03500366210938,169.20965988540354,420.83541870117188,345.47265625
2022-02-08,171.72999572753906,174.83000183105469,171.1380615234375,168.10351922686326,424.29806518554688,349.35415649414062
2022-02-09,176.05000305175781,176.27999877929688,172.55741882324219,172.33228001362485,430.50811767578125,356.7572021484375
2022-02-10,174.13999938964844,172.1199951171875,168.48529052734375,170.46263782206299,422.77377319335938,348.68289184570312
2022-02-11,172.33000183105469,168.63999938964844,165.07879638671875,168.69087634340778,414.4371337890625,337.62210083007812
2022-02-14,167.3699951171875,168.8800048828125,165.31369018554688,163.83556797241158,413.082275390625,338.04043579101562
2022-02-15,170.97000122070312,172.78999328613281,169.14114379882812,167.3595849608588,419.74395751953125,346.44549560546875
2022-02-16,171.85000610351562,172.55000305175781,168.90618896484375,168.22097415914396,420.21450805664062,346.35787963867188
2022-02-17,171.02999877929688,168.8800048828125,165.31369018554688,167.41828169802858,411.238037109375,336.055908203125
2022-02-18,169.82000732421875,167.30000305175781,163.76705932617188,166.23384762062662,408.5753173828125,332.22308349609375
2022-02-22,164.97999572753906,164.32000732421875,160.85003662109375,161.49608794845346,404.19061279296875,328.88632202148438
2022-02-23,165.53999328613281,160.07000732421875,156.68974304199219,162.04421705709981,397.02084350585938,320.4617919921875
2022-02-24,152.58000183105469,162.74000549316406,159.30337524414062,149.3579234730035,402.99557495117188,331.23074340820312
2022-02-25,163.83999633789062,164.85000610351562,161.36882019042969,160.38013909716133,411.88729858398438,336.36715698242188
2022-02-28,163.05999755859375,165.1199951171875,161.63310241699219,159.61660649758142,410.83352661132812,337.36920166015625
2022-03-01,164.69999694824219,163.19999694824219,159.753662109375,161.2219862371019,404.576416015625,332.20358276367188
2022-03-02,164.38999938964844,166.55999755859375,163.04269409179688,160.91852050375005,412.01913452148438,337.77783203125
2022-03-03,168.47000122070312,166.22999572753906,162.71966552734375,164.91236813214016,409.96783447265625,332.95263671875
2022-03-04,164.49000549316406,163.16999816894531,159.72428894042969,161.01642127862277,406.636962890625,328.12753295898438
2022-03-07,163.36000061035156,159.30000305175781,155.93600463867188,159.91026569329452,394.64968872070312,316.02581787109375
2022-03-08,158.82000732421875,157.44000244140625,154.11526489257812,155.46612753720271,391.65756225585938,314.55691528320312
2022-03-09,161.47999572753906,162.94999694824219,159.50894165039062,158.06998280822742,402.158203125,325.88031005859375
2022-03-10,160.19999694824219,158.52000427246094,155.17247009277344,156.81698565051136,400.34225463867188,322.26150512695312
2022-03-11,158.92999267578125,154.72999572753906,151.4625244140625,155.57382899544626,395.2518310546875,315.57833862304688
2022-03-14,151.44999694824219,150.6199951171875,147.43931579589844,148.25179027503273,392.36322021484375,309.51773071289062
2022-03-15,150.89999389648438,155.08999633789062,151.81489562988281,147.71337523300835,400.99151611328125,319.226318359375
2022-03-16,157.05000305175781,159.58999633789062,156.2198486328125,153.73349374971625,409.88320922851562,331.0654296875
2022-03-17,158.61000061035156,160.6199951171875,157.22811889648438,155.26057024183831,415.01119995117188,335.07339477539062
2022-03-18,160.50999450683594,163.97999572753906,160.51718139648438,157.1204572234023,419.55667114257812,341.931640625
2022-03-21,163.50999450683594,165.3800048828125,161.88761901855469,160.05709828830467,419.4339599609375,340.98098754882812
2022-03-22,165.50999450683594,168.82000732421875,165.25497436523438,162.01486028186812,424.34201049804688,347.68222045898438
2022-03-23,167.99000549316406,170.21000671386719,166.61563110351562,164.44251031244588,418.87716674804688,342.685546875
2022-03-24,171.05999755859375,174.07000732421875,170.39411926269531,167.44767276757631,425.19149780273438,350.30233764648438
2022-03-25,173.8800048828125,174.72000122070312,171.03038024902344,170.20812239603873,427.2679443359375,350.01010131835938
2022-03-28,172.16999816894531,175.60000610351562,171.89176940917969,168.53419473681177,430.30703735351562,355.42559814453125
2022-03-29,176.69000244140625,178.96000671386719,175.18084716796875,172.95877935054617,435.63034057617188,361.54241943359375
2022-03-30,178.55000305175781,177.77000427246094,174.01591491699219,174.77944193477552,432.94046020507812,357.54891967773438
2022-03-31,177.83999633789062,174.61000061035156,170.92269897460938,174.08448573079534,426.27685546875,353.11721801757812
2022-04-01,174.02999877929688,174.30999755859375,170.62904357910156,170.35495761395958,427.48501586914062,352.44512939453125
2022-04-04,174.57000732421875,178.44000244140625,174.67181396484375,170.88354307319659,431.14706420898438,359.70138549804688
2022-04-05,177.5,175.05999755859375,171.36320495605469,173.75168116016306,425.701171875,351.71466064453125
2022-04-06,172.36000061035156,171.83000183105469,168.20135498046875,168.72016142792125,421.4443359375,344.07839965820312
2022-04-07,171.16000366210938,172.13999938964844,168.50482177734375,167.54552117320154,423.5679931640625,344.89645385742188
2022-04-08,171.77999877929688,170.08999633789062,166.4981689453125,168.15248323813117,422.43539428710938,340.07516479492188
2022-04-11,168.71000671386719,165.75,162.24977111816406,165.14726983208973,415.21511840820312,332.02993774414062
2022-04-12,168.02000427246094,167.66000366210938,164.11946105957031,164.47185939466212,413.67660522460938,330.62728881835938
2022-04-13,167.38999938964844,170.39999389648438,166.8016357421875,163.85520366883756,418.4146728515625,337.3480224609375
2022-04-14,170.6199951171875,165.28999328613281,161.79951477050781,167.01696134936805,413.20468139648438,329.6337890625
2022-04-18,163.91999816894531,165.07000732421875,161.58415222167969,160.45842830966066,413.37460327148438,329.88705444335938
2022-04-19,165.02000427246094,167.39999389648438,163.86495971679688,161.53522902332887,420.04757690429688,337.26025390625
2022-04-20,168.75999450683594,167.22999572753906,163.69853210449219,165.19622127922986,419.73602294921875,332.34152221679688
2022-04-21,168.91000366210938,166.41999816894531,162.90565490722656,165.34307817395856,413.45953369140625,325.465087890625
2022-04-22,166.46000671386719,161.78999328613281,158.3734130859375,162.94480808191494,402.11456298828125,316.9425048828125
2022-04-25,161.1199951171875,162.8800048828125,159.44039916992188,157.71755627231693,404.44589233398438,321.01385498046875
2022-04-26,162.25,156.80000305175781,153.48878479003906,158.8236916294158,392.73272705078125,308.897216796875
2022-04-27,155.91000366210938,156.57000732421875,153.26364135742188,152.61757531774512,393.83700561523438,308.52706909179688
2022-04-28,159.25,163.63999938964844,160.18435668945312,155.88706244158715,403.78512573242188,319.48464965820312
2022-04-29,161.83999633789062,157.64999389648438,154.32084655761719,158.4223673243155,388.86300659179688,305.1082763671875
2022-05-02,156.71000671386719,157.96000671386719,154.62428283691406,153.40067973909794,391.20370483398438,310.202392578125
2022-05-03,158.14999389648438,159.47999572753906,156.1121826171875,154.8102670522691,392.99697875976562,310.53353881835938
2022-05-04,159.66999816894531,166.02000427246094,162.51409912109375,156.29818841895514,404.9649658203125,321.03326416015625
2022-05-05,163.85000610351562,156.77000427246094,153.45944213867188,160.38993331507154,390.57135009765625,304.86477661132812
2022-05-06,156.00999450683594,157.27999877929688,154.18487548828125,152.93986371222095,388.24002075195312,301.21221923828125
2022-05-09,154.92999267578125,152.05999755859375,149.06761169433594,151.88112823098254,375.80960083007812,289.42672729492188
2022-05-10,155.52000427246094,154.50999450683594,151.46937561035156,152.45950928453797,376.67803955078125,292.94296264648438
2022-05-11,153.5,146.5,143.61701965332031,150.47926632617521,370.69406127929688,284.25473022460938
2022-05-12,142.77000427246094,142.55999755859375,139.75453186035156,139.96040581157675,370.3070068359375,283.58270263671875
2022-05-13,144.58999633789062,147.11000061035156,144.21504211425781,141.74462867687598,379.16024780273438,294.09225463867188
2022-05-16,145.55000305175781,145.53999328613281,142.67587280273438,142.68568558350242,377.62185668945312,290.68319702148438
2022-05-17,148.86000061035156,149.24000549316406,146.3031005859375,145.93057384681319,385.3896484375,298.21231079101562
2022-05-18,146.85000610351562,140.82000732421875,138.04879760742188,143.96013149295129,369.85403442382812,283.57290649414062
2022-05-19,139.8800048828125,137.35000610351562,134.64707946777344,137.12729010884627,367.58877563476562,282.053466796875
2022-05-20,139.08999633789062,137.58999633789062,134.88235473632812,136.35283614841879,367.749267578125,281.17684936523438
2022-05-23,137.78999328613281,143.11000061035156,140.29373168945312,135.07841705772441,374.6298828125,285.8521728515625
2022-05-24,140.80999755859375,140.36000061035156,137.59782409667969,138.03896545218709,371.76995849609375,279.77432250976562
2022-05-25,138.42999267578125,140.52000427246094,137.75471496582031,135.70583264997845,375.05459594726562,283.6898193359375
2022-05-26,137.38999938964844,143.77999877929688,140.95054626464844,134.68629593603174,382.54864501953125,291.55007934570312
2022-05-27,145.38999938964844,149.63999938964844,146.69520568847656,142.5288422380691,391.93994140625,301.06610107421875
2022-05-31,149.07000732421875,148.83999633789062,145.91094970703125,146.1364342695409,389.74075317382812,300.26739501953125
2022-06-01,149.89999389648438,148.71000671386719,145.78350830078125,146.95007745203338,386.58822631835938,298.04672241210938
2022-06-02,147.83000183105469,151.21000671386719,148.23429870605469,144.9208099739574,393.95028686523438,306.2088623046875
2022-06-03,146.89999389648438,145.3800048828125,142.51907348632812,144.00915065417891,387.48501586914062,298.24151611328125
2022-06-06,147.02999877929688,146.13999938964844,143.26411437988281,144.13659949613532,388.664794921875,299.2349853515625
2022-06-07,144.35000610351562,148.71000671386719,145.78350830078125,141.50930914487921,392.39288330078125,301.81610107421875
2022-06-08,148.58000183105469,147.96000671386719,145.04826354980469,145.6560576230458,388.126708984375,299.64410400390625
2022-06-09,147.08000183105469,142.63999938964844,139.83296203613281,144.1855888973648,378.89599609375,291.61825561523438
2022-06-10,140.27999877929688,137.1300048828125,134.43142700195312,137.5194322486073,367.90969848632812,281.33273315429688
2022-06-13,132.8699951171875,131.8800048828125,129.28471374511719,130.25522177759234,353.94082641601562,268.25177001953125
2022-06-14,133.1300048828125,132.75999450683594,130.14738464355469,130.51011351307002,352.87429809570312,268.73880004882812
2022-06-15,134.28999328613281,135.42999267578125,132.76481628417969,131.64725135974609,357.90496826171875,275.44970703125
2022-06-16,132.08000183105469,130.05999755859375,127.50052642822266,129.48077871917013,346.05972290039062,264.33624267578125
2022-06-17,130.07000732421875,131.55999755859375,128.97102355957031,127.5103548974603,346.80569458007812,267.5504150390625
2022-06-21,133.41999816894531,135.8699951171875,133.19619750976562,130.7944142673733,355.53610229492188,274.30062866210938
2022-06-22,134.78999328613281,135.35000610351562,132.6864013671875,132.13740925704903,354.89151000976562,273.90057373046875
2022-06-23,136.82000732421875,138.27000427246094,135.54896545410156,134.12750324123766,358.37039184570312,277.97979736328125
2022-06-24,139.89999389648438,141.66000366210938,138.87223815917969,137.1468641014651,369.76434326171875,287.50433349609375
2022-06-27,142.69999694824219,141.66000366210938,138.87223815917969,139.8917651363233,368.35195922851562,285.39642333984375
2022-06-28,142.1300048828125,137.44000244140625,134.73532104492188,139.33302894232776,360.82546997070312,276.70138549804688
2022-06-29,137.46000671386719,139.22999572753906,136.49005126953125,134.75489434475949,360.5316162109375,276.95501708984375
2022-06-30,137.25,136.72000122070312,134.02947998046875,134.54904888147229,357.60256958007812,273.51998901367188
2022-07-01,136.03999328613281,138.92999267578125,136.19598388671875,133.36285690870372,361.38473510742188,275.32534790039062
2022-07-05,137.77000427246094,141.55999755859375,138.77424621582031,135.05883599741875,362.06723022460938,280.03884887695312
2022-07-06,141.35000610351562,142.91999816894531,140.10746765136719,138.56837154628559,363.29006958007812,281.83444213867188
2022-07-07,143.28999328613281,146.35000610351562,143.46998596191406,140.47019110271424,368.73110961914062,287.86541748046875
2022-07-08,145.25999450683594,147.03999328613281,144.14639282226562,142.40142264422443,368.42776489257812,288.22647094726562
2022-07-11,145.66999816894531,144.8699951171875,142.01905822753906,142.80331779694055,364.21902465820312,282.06869506835938
2022-07-12,145.75999450683594,145.86000061035156,142.98960876464844,142.89157069008422,360.99609375,279.33624267578125
2022-07-13,142.99000549316406,145.49000549316406,142.62687683105469,140.17607486105689,359.10028076171875,278.76046752929688
2022-07-14,144.08000183105469,148.47000122070312,145.5482177734375,141.24461043231551,358.22824096679688,279.755859375
2022-07-15,149.77999877929688,150.16999816894531,147.21478271484375,146.83245817528143,365.0721435546875,284.8304443359375
