strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,static_1_10_decision_date,static_1_10_fill_date,static_1_10_adjusted_open,static_1_10_equity_before_fill,static_1_10_equity,static_1_10_cash,static_1_10_shares,static_1_10_holding_exposure_for_return,static_1_10_target_exposure,static_1_10_new_exposure_after_fill,static_1_10_signed_share_delta,static_1_10_reference_price,static_1_10_fill_price,static_1_10_turnover,static_1_10_fees,static_1_10_slippage,static_1_10_margin_interest,static_1_10_trade_executed,static_1_10_daily_return,static_1_10_monetary_pnl,static_1_10_drawdown,active_daily_return
2024-08-19,2024-08-20,224.090161662,1215.75829309,1215.75826434,-121.575826434,5.96783937705,1.10001179901,1.1,1.1,-6.41544143005e-05,224.090161662,223.641981339,1.18250257091e-05,0,2.87527461439e-05,0.0399617136463,True,0.000210728495058,0.256140933205,-0.0505198399575,2024-08-19,2024-08-20,224.090161662,1208.51933676,1208.51933676,-1.22654094309e-13,5.39300488605,1,1,1,0,224.090161662,224.090161662,0,0,0,4.03113806887e-17,False,0.00022148078402,0.267604540945,-0.0441841115348,2024-08-19,2024-08-20,224.090161662,1218.49203206,1218.49200324,-121.849200324,5.98125858639,1.10001179901,1.1,1.1,-6.42986711178e-05,224.090161662,223.641981339,1.18250257091e-05,0,2.88173992109e-05,0.0400515710582,True,0.000210728495057,0.256716888519,-0.0505198399575,-1.07522889623e-05
2024-08-20,2024-08-21,224.834556268,1220.16072165,1220.15992285,-122.015992285,5.96961578068,1.09967194847,1.1,1.1,0.00177640363334,224.834556268,225.28422538,0.000327331404436,0,0.00079879384531,0.0399701347181,True,0.0036205047017,4.40165851219,-0.0470822425739,2024-08-20,2024-08-21,224.834556268,1212.5338605,1212.5338605,-1.22694418943e-13,5.39300488605,1,1,1,0,224.834556268,224.834556268,0,0,0,4.03246337454e-17,False,0.00332185313407,4.0145237464,-0.0410090315301,2024-08-20,2024-08-21,224.834556268,1222.90435986,1222.90355927,-122.290355927,5.98303898442,1.09967194847,1.1,1.1,0.00178039803244,224.834556268,225.28422538,0.000327331404437,0,0.000800590003208,0.0400600110655,True,0.0036205047017,4.41155602673,-0.0470822425739,0.00029865156763
2024-08-21,2024-08-22,226.095128877,1227.64494215,1227.64352848,-122.764352848,5.97274204022,1.09942297072,1.1,1.1,0.00312625953377,226.095128877,226.547319135,0.00057576260686,0,0.00141366410438,0.0401148467788,True,0.00613329899677,7.48360563074,-0.0412377130483,2024-08-21,2024-08-22,226.095128877,1219.33213475,1219.33213475,-1.22734756834e-13,5.39300488605,1,1,1,0,226.095128877,226.095128877,0,0,0,4.03378911592e-17,False,0.0056066675439,6.79827424157,-0.0356322879922,2024-08-21,2024-08-22,226.095128877,1230.40540928,1230.40399244,-123.040399244,5.98617227362,1.09942297072,1.1,1.1,0.00313328920204,226.095128877,226.547319135,0.00057576260686,0,0.00141684285189,0.0402050485239,True,0.00613329899677,7.5004331732,-0.0412377130483,0.000526631452865
2024-08-22,2024-08-23,223.980993413,1214.97598183,1214.97336184,-121.497336184,5.96689334063,1.10107583653,1.1,1.1,-0.00584869958331,223.980993413,223.533031426,0.00107820859213,0,0.00261999508569,0.0403608831283,True,-0.0103207212455,-12.6701666463,-0.0511328313526,2024-08-22,2024-08-23,223.980993413,1207.93059186,1207.93059186,-1.22775107987e-13,5.39300488605,1,1,1,0,223.980993413,223.980993413,0,0,0,4.03511529316e-17,False,-0.0093506457883,-11.4015428903,-0.0446497488769,2024-08-22,2024-08-23,223.980993413,1217.7079617,1217.70533582,-121.770533582,5.98031042273,1.10107583653,1.1,1.1,-0.0058618508964,223.980993413,223.533031426,0.00107820859213,0,0.00262588637402,0.0404516381077,True,-0.0103207212455,-12.6986566253,-0.0511328313526,-0.000970075457165
2024-08-23,2024-08-26,225.072796609,1221.36820207,1221.36716505,-122.136716505,5.96919708555,1.09957453368,1.1,1.1,0.0023037449185,225.072796609,225.522942202,0.000424532348724,0,0.00103702062296,0.119832989113,True,0.00526250485237,6.39380321218,-0.0461394132733,2024-08-23,2024-08-26,225.072796609,1213.81869183,1213.81869183,-1.22896201244e-13,5.39300488605,1,1,1,0,225.072796609,225.072796609,0,0,0,1.21093257192e-16,False,0.0048745350209,5.88809997281,-0.0399928606206,2024-08-23,2024-08-26,225.072796609,1224.11455541,1224.11351605,-122.411351605,5.98261934782,1.09957453368,1.1,1.1,0.00230892509065,225.072796609,225.522942202,0.000424532348724,0,0.00103935245463,0.12010244408,True,0.00526250485237,6.40818023849,-0.0461394132733,0.000387969831474
2024-08-26,2024-08-27,224.318448915,1216.82416046,1216.82316937,-121.682316937,5.9669879708,1.10040634877,1.1,1.1,-0.00220911475603,224.318448915,223.869812017,0.000407244704412,0,0.000991090391096,0.0401545369332,True,-0.00372041742423,-4.54399568224,-0.0496881728205,2024-08-26,2024-08-27,224.318448915,1209.75049103,1209.75049103,-1.22936605474e-13,5.39300488605,1,1,1,0,224.318448915,224.318448915,0,0,0,4.04042305459e-17,False,-0.00335157204734,-4.06820079807,-0.0432103937142,2024-08-26,2024-08-27,224.318448915,1219.56029612,1219.5593028,-121.95593028,5.98040526567,1.10040634877,1.1,1.1,-0.00221408214397,224.318448915,223.869812017,0.000407244704413,0,0.000993318944613,0.0402448279251,True,-0.00372041742423,-4.55421325437,-0.0496881728205,-0.000368845376892
2024-08-27,2024-08-28,226.224162404,1228.15453369,1228.15235222,-122.815235222,5.97180943489,1.09910993995,1.1,1.1,0.00482146409726,226.224162404,226.676610729,0.00088810621713,0,0.00218146335393,0.0400051452943,True,0.00931045951566,11.3291828561,-0.0408403330263,2024-08-27,2024-08-28,226.224162404,1220.02801319,1220.02801319,-1.22977022989e-13,5.39300488605,1,1,1,0,226.224162404,226.224162404,0,0,0,4.04175141286e-17,False,0.00849557180088,10.2775221577,-0.0350819189156,2024-08-27,2024-08-28,226.224162404,1230.91614668,1230.91396032,-123.091396032,5.98523757125,1.09910993995,1.1,1.1,0.00483230558141,226.224162404,226.676610729,0.00088810621713,0,0.00218636856527,0.040095100366,True,0.00931045951566,11.3546575157,-0.0408403330263,0.000814887714787
2024-08-28,2024-08-29,228.387952146,1241.03371461,1241.03122457,-124.103122457,5.97726077141,1.0989945812,1.1,1.1,0.00545133651629,228.387952146,228.84472805,0.0010032117329,0,0.00249003916682,0.04037761158,True,0.0104863800637,12.8788723416,-0.0307822202166,2024-08-28,2024-08-29,228.387952146,1231.69734184,1231.69734184,-1.23017453791e-13,5.39300488605,1,1,1,0,228.387952146,228.387952146,0,0,0,4.04308020784e-17,False,0.00956480385792,11.6693286473,-0.0258526667311,2024-08-28,2024-08-29,228.387952146,1243.82428757,1243.82179193,-124.382179193,5.99070116558,1.0989945812,1.1,1.1,0.00546359432372,228.387952146,228.84472805,0.0010032117329,0,0.0024956382379,0.0404684041748,True,0.0104863800637,12.9078316136,-0.0307822202166,0.00092157620581
2024-08-29,2024-08-30,228.477260219,1241.52424118,1241.52422422,-124.152422422,5.97729789534,1.09999315307,1.1,1.1,3.71239341736e-05,228.477260219,228.934214739,6.83190427313e-06,0,1.69639495371e-05,0.0408010265611,True,0.000397249999061,0.492999652793,-0.0303971984545,2024-08-29,2024-08-30,228.477260219,1232.17898071,1232.17898071,-1.23057897885e-13,5.39300488605,1,1,1,0,228.477260219,228.477260219,0,0,0,4.04440943969e-17,False,0.00039103670966,0.481638875848,-0.0254717393632,2024-08-29,2024-08-30,228.477260219,1244.31591714,1244.31590014,-124.431590014,5.99073837299,1.09999315307,1.1,1.1,3.72074105906e-05,228.477260219,228.934214739,6.83190427326e-06,0,1.70020944631e-05,0.0408927712415,True,0.000397249999061,0.494108205676,-0.0303971984545,6.21328940054e-06
2024-08-30,2024-09-03,226.849480588,1231.63123152,1231.6289213,-123.16289213,5.97220593107,1.10093580625,1.1,1.1,-0.00509196426989,226.849480588,226.395781627,0.000937869566992,0,0.0023102188996,0.163268939075,True,-0.00797028581901,-9.89530291824,-0.0381252099137,2024-08-30,2024-09-03,226.849480588,1223.40035721,1223.40035721,-1.23219727449e-13,5.39300488605,1,1,1,0,226.849480588,226.849480588,0,0,0,1.61829564342e-16,False,-0.00712447107022,-8.77862350141,-0.0324147377632,2024-08-30,2024-09-03,226.849480588,1234.40066218,1234.39834676,-123.439834676,5.98563495899,1.10093580625,1.1,1.1,-0.00510341399737,226.849480588,226.395781627,0.000937869566992,0,0.00231541362906,0.163636063579,True,-0.007970285819,-9.91755337321,-0.0381252099137,-0.000845814748785
2024-09-03,2024-09-04,220.010742623,1190.74607795,1190.7378022,-119.07378022,5.95339830591,1.10346738597,1.1,1.1,-0.0188076251647,220.010742623,219.570721138,0.00347503103816,0,0.00827575915892,0.0404919097414,True,-0.033200843532,-40.8911191056,-0.0700602643167,2024-09-03,2024-09-04,220.010742623,1186.51900995,1186.51900995,-1.23260238045e-13,5.39300488605,1,1,1,0,220.010742623,220.010742623,0,0,0,4.05105953258e-17,False,-0.0301465885989,-36.8813472606,-0.0615841325982,2024-09-03,2024-09-04,220.010742623,1193.42357476,1193.4152804,-119.34152804,5.96678504323,1.10346738597,1.1,1.1,-0.0188499157565,220.010742623,219.570721138,0.00347503103816,0,0.00829436792795,0.0405829593456,True,-0.033200843532,-40.983066367,-0.0700602643167,-0.00305425493307
2024-09-04,2024-09-05,219.980967944,1190.52139413,1190.52127228,-119.052127228,5.95312136204,1.10005106028,1.1,1.1,-0.000276943867274,219.980967944,219.541006009,5.11728561029e-05,0,0.000121844759978,0.0391475441818,True,-0.000181845163626,-0.216529910476,-0.0702293693601,2024-09-04,2024-09-05,219.980967944,1186.35843496,1186.35843496,-1.23300761959e-13,5.39300488605,1,1,1,0,219.980967944,219.980967944,0,0,0,4.05239138777e-17,False,-0.000135332840169,-0.160574987531,-0.0617111310828,2024-09-04,2024-09-05,219.980967944,1193.19838572,1193.1982636,-119.31982636,5.96650747663,1.10005106028,1.1,1.1,-0.000277566599808,219.980967944,219.541006009,5.11728561032e-05,0,0.00012211873859,0.0392355708623,True,-0.000181845163626,-0.217016796938,-0.0702293693601,-4.65123234572e-05
2024-09-05,2024-09-06,222.283702973,1204.19059295,1204.18794319,-120.418794319,5.95908165915,1.09889735757,1.1,1.1,0.0059602971069,222.283702973,222.728270379,0.00110022194119,0,0.00264975382348,0.0391404253902,True,0.0114795688474,13.6666709095,-0.0595560033934,2024-09-05,2024-09-06,222.283702973,1198.77709622,1198.77709622,-1.23341299195e-13,5.39300488605,1,1,1,0,222.283702973,222.283702973,0,0,0,4.05372368083e-17,False,0.0104678829715,12.4186612595,-0.0518892330095,2024-09-05,2024-09-06,222.283702973,1206.89832093,1206.89566521,-120.689566521,5.97248117599,1.09889735757,1.1,1.1,0.00597369935678,222.283702973,222.728270379,0.00110022194119,0,0.00265571202694,0.0392284360635,True,0.0114795688474,13.6974016156,-0.0595560033934,0.0010116858759
2024-09-06,2024-09-09,219.17698493,1185.55598746,1185.55201479,-118.555201479,5.95001896157,1.10167175976,1.1,1.1,-0.00906269758217,219.17698493,218.73863096,0.00167544574225,0,0.00397266946278,0.118769221794,True,-0.0154759300711,-18.6359284013,-0.0741102489206,2024-09-06,2024-09-09,219.17698493,1182.02255064,1182.02255064,-1.23462950888e-13,5.39300488605,1,1,1,0,219.17698493,219.17698493,0,0,0,1.21651692357e-16,False,-0.0139763644452,-16.7545455854,-0.0651403746234,2024-09-06,2024-09-09,219.17698493,1188.2218139,1188.2178323,-118.82178323,5.96339810014,1.10167175976,1.1,1.1,-0.00908307585114,219.17698493,218.73863096,0.00167544574225,0,0.00398160235788,0.119036284788,True,-0.0154759300711,-18.677832918,-0.0741102489206,-0.00149956562588
2024-09-09,2024-09-10,217.291126538,1174.29214455,1174.28980948,-117.428980948,5.94464583535,1.10099205643,1.1,1.1,-0.00537312621735,217.291126538,216.856544285,0.000994243769933,0,0.0023350652976,0.0389770525411,True,-0.00949954550207,-11.2622053096,-0.0829057807409,2024-09-09,2024-09-10,217.291126538,1171.85210711,1171.85210711,-1.23503541447e-13,5.39300488605,1,1,1,0,217.291126538,217.291126538,0,0,0,4.0590559196e-17,False,-0.0086042719891,-10.1704435229,-0.0731841611117,2024-09-09,2024-09-10,217.291126538,1176.93264325,1176.93030293,-117.693030293,5.95801289198,1.10099205643,1.1,1.1,-0.00538520816208,217.291126538,216.856544285,0.000994243769933,0,0.00234031589636,0.0390646958563,True,-0.00949954550207,-11.2875293643,-0.0829057807409,-0.000895273512968
2024-09-10,2024-09-11,219.812242736,1189.23834561,1189.23543951,-118.923543951,5.9512562502,1.09877547942,1.1,1.1,0.00661041485051,219.812242736,220.251867222,0.0012218325444,0,0.00290610022742,0.038606788257,True,0.0127273777744,14.9456300219,-0.0712335761577,2024-09-10,2024-09-11,219.812242736,1185.44849909,1185.44849909,-1.23544145351e-13,5.39300488605,1,1,1,0,219.812242736,219.812242736,0,0,0,4.06039040373e-17,False,0.0116024811448,13.5963919773,-0.0624307978163,2024-09-10,2024-09-11,219.812242736,1191.91245215,1191.90953951,-119.190953951,5.96463817092,1.09877547942,1.1,1.1,0.00662527894706,219.812242736,220.251867222,0.0012218325444,0,0.00291263484822,0.0386935990005,True,0.0127273777744,14.9792365796,-0.0712335761577,0.00112489662957
2024-09-11,2024-09-12,220.844492483,1195.33952411,1195.338384,-119.5338384,5.95383750626,1.09952205185,1.1,1.1,0.0025812560634,220.844492483,221.286181468,0.000476898967859,0,0.00114011237058,0.0390981514358,True,0.00513182191534,6.10294449095,-0.0664673122696,2024-09-11,2024-09-12,220.844492483,1191.01542702,1191.01542702,-1.23584762604e-13,5.39300488605,1,1,1,0,220.844492483,220.844492483,0,0,0,4.06172532661e-17,False,0.00469605211022,5.56692792571,-0.0580279239859,2024-09-11,2024-09-12,220.844492483,1198.02734968,1198.02620701,-119.802620701,5.96722523117,1.09952205185,1.1,1.1,0.00258706024365,220.844492483,221.286181468,0.000476898967859,0,0.00114267601306,0.0391860670524,True,0.00513182191534,6.11666749596,-0.0664673122696,0.000435769805121
2024-09-12,2024-09-13,221.916448469,1201.68133695,1201.68014957,-120.168014957,5.95651279413,1.09950486333,1.1,1.1,0.00267528786081,221.916448469,222.360281366,0.000494049763815,0,0.00118738076141,0.0392987961862,True,0.00530541448464,6.3417655765,-0.0615145344262,2024-09-12,2024-09-13,221.916448469,1196.79649089,1196.79649089,-1.23625393211e-13,5.39300488605,1,1,1,0,221.916448469,221.916448469,0,0,0,4.06306068836e-17,False,0.00485389503614,5.78106386917,-0.053455690402,2024-09-12,2024-09-13,221.916448469,1204.38342265,1204.3822326,-120.43822326,5.96990653465,1.09950486333,1.1,1.1,0.0026813034798,221.916448469,222.360281366,0.000494049763815,0,0.00119005069101,0.0393871629701,True,0.00530541448464,6.35602559164,-0.0615145344262,0.000451519448499
2024-09-13,2024-09-16,214.928828894,1159.9397823,1159.93117825,-115.993117825,5.93649675869,1.10370067366,1.1,1.1,-0.0200160354382,214.928828894,214.498971236,0.00370883309762,0,0.00860404611166,0.118521877766,True,-0.0347421660701,-41.7489713195,-0.0941195523255,2024-09-13,2024-09-16,214.928828894,1159.11222438,1159.11222438,-1.23747325106e-13,5.39300488605,1,1,1,0,214.928828894,214.928828894,0,0,0,1.21931894674e-16,False,-0.0314876144723,-37.6842665068,-0.0832601127036,2024-09-13,2024-09-16,214.928828894,1162.54800845,1162.53938506,-116.253938506,5.9498454914,1.10370067366,1.1,1.1,-0.0200610432463,214.928828894,214.498971236,0.00370883309762,0,0.00862339306265,0.118788384585,True,-0.0347421660701,-41.8428475368,-0.0941195523255,-0.00325455159773
2024-09-16,2024-09-17,214.1447162,1155.23816106,1155.23714395,-115.523714395,5.93412193818,1.10043924834,1.1,1.1,-0.00237482051144,214.1447162,213.716426767,0.000440216815536,0,0.0010171105289,0.0381347236686,True,-0.0040468213895,-4.69403430251,-0.0977854886975,2024-09-16,2024-09-17,214.1447162,1154.88350079,1154.88350079,-1.23788009158e-13,5.39300488605,1,1,1,0,214.1447162,214.1447162,0,0,0,4.06840520896e-17,False,-0.00364824345976,-4.22872359171,-0.0866046030017,2024-09-16,2024-09-17,214.1447162,1157.83581521,1157.83479581,-115.783479581,5.9474653309,1.10043924834,1.1,1.1,-0.00238016050328,214.1447162,213.716426767,0.000440216815536,0,0.00101939759097,0.0382204729335,True,-0.0040468213895,-4.70458924961,-0.0977854886975,-0.00039857792975
2024-09-17,2024-09-18,215.93130711,1165.80101186,1165.79897952,-116.579897952,5.93882792931,1.09912643206,1.1,1.1,0.00470599113151,215.93130711,216.363169724,0.000871650312473,0,0.00203234163254,0.0379803992532,True,0.00914256923515,10.5618355716,-0.0895369300629,2024-09-17,2024-09-18,215.93130711,1164.51859429,1164.51859429,-1.23828706586e-13,5.39300488605,1,1,1,0,215.93130711,215.93130711,0,0,0,4.06974276683e-17,False,0.00834291380856,9.63509350599,-0.0789842239314,2024-09-17,2024-09-18,215.93130711,1168.42241751,1168.4203806,-116.84203806,5.95218190386,1.09912643206,1.1,1.1,0.00471657296459,215.93130711,216.363169724,0.000871650312473,0,0.00203691153064,0.0380658015062,True,0.00914256923515,10.5855847836,-0.0895369300629,0.000799655426589
2024-09-18,2024-09-19,223.31597825,1209.6169431,1209.60827523,-120.960827523,5.95823511235,1.09640921967,1.1,1.1,0.0194071830384,223.31597825,223.762610206,0.00358289794964,0,0.00866786813059,0.0383276376829,True,0.0375787734254,43.8092957111,-0.0553228446455,2024-09-18,2024-09-19,223.31597825,1204.34416183,1204.34416183,-1.23869417393e-13,5.39300488605,1,1,1,0,223.31597825,223.31597825,0,0,0,4.07108076446e-17,False,0.0341991684261,39.8255675416,-0.0474862502825,2024-09-18,2024-09-19,223.31597825,1212.3368727,1212.32818534,-121.232818534,5.97163272565,1.09640921967,1.1,1.1,0.0194508217886,223.31597825,223.762610206,0.00358289794964,0,0.00868735859097,0.0384138207319,True,0.0375787734254,43.9078047481,-0.0553228446455,0.00337960499929
2024-09-19,2024-09-20,228.258909754,1239.01965533,1239.01386533,-123.901386533,5.97091808304,1.09765833411,1.1,1.1,0.0126829706994,228.258909754,228.715427573,0.00233652553598,0,0.00579000212854,0.0397679432953,True,0.0243100106861,29.4055900969,-0.0323577329039,2024-09-19,2024-09-20,228.258909754,1231.00141558,1231.00141558,-1.23910141585e-13,5.39300488605,1,1,1,0,228.258909754,228.258909754,0,0,0,4.07241920197e-17,False,0.022134249158,26.65725375,-0.0264030736198,2024-09-19,2024-09-20,228.258909754,1241.80569951,1241.79989648,-124.179989648,5.98434421512,1.09765833411,1.1,1.1,0.0127114894694,228.258909754,228.715427573,0.00233652553598,0,0.00580302145525,0.0398573649976,True,0.0243100106861,29.4717111408,-0.0323577329039,0.00217576152811
2024-09-20,2024-09-23,225.648464513,1223.30490653,1223.30151286,-122.330151286,5.96339827553,1.1013840376,1.1,1.1,-0.00751980751854,225.648464513,225.197167584,0.00138708919659,0,0.00339366603998,0.122204107265,True,-0.012681337075,-15.7123524668,-0.044628730661,2024-09-20,2024-09-23,225.648464513,1216.92327165,1216.92327165,-1.24032354328e-13,5.39300488605,1,1,1,0,225.648464513,225.648464513,0,0,0,1.22212742385e-16,False,-0.0114363344839,-14.0781439388,-0.0375374537224,2024-09-20,2024-09-23,225.648464513,1226.05561471,1226.05221342,-122.605221342,5.97680749866,1.1013840376,1.1,1.1,-0.00753671646412,225.648464513,225.197167584,0.0013870891966,0,0.00340129699519,0.1224788939,True,-0.012681337075,-15.747683067,-0.044628730661,-0.00124500259108
2024-09-23,2024-09-24,226.948728148,1231.01528465,1231.01382554,-123.101382554,5.966612896,1.09940605202,1.1,1.1,0.00321462047312,226.948728148,227.402625604,0.000592644166931,0,0.0014591080557,0.0402181319298,True,0.00630450677717,7.71231267837,-0.0386055860187,2024-09-23,2024-09-24,226.948728148,1223.93559978,1223.93559978,-1.24073132088e-13,5.39300488605,1,1,1,0,226.948728148,226.948728148,0,0,0,4.07777603269e-17,False,0.00576234204718,7.0123281364,-0.0319914153231,2024-09-23,2024-09-24,226.948728148,1233.7833303,1233.78186791,-123.378186791,5.98002934749,1.09940605202,1.1,1.1,0.0032218488287,226.948728148,227.402625604,0.000592644166931,0,0.00146238898791,0.0403085659206,True,0.00630450677717,7.72965448865,-0.0386055860187,0.000542164729984
2024-09-24,2024-09-25,223.256396132,1208.94263804,1208.93813294,-120.893813294,5.95652339318,1.10185913737,1.1,1.1,-0.0100895028239,223.256396132,222.80988334,0.00186323649142,0,0.00450509207844,0.0404716874151,True,-0.0179329363645,-22.0756925973,-0.0558462108659,2024-09-24,2024-09-25,223.256396132,1204.02283518,1204.02283518,-1.24113923255e-13,5.39300488605,1,1,1,0,223.256396132,223.256396132,0,0,0,4.07911667138e-17,False,-0.0162694545383,-19.9127645985,-0.0477403869843,2024-09-24,2024-09-25,223.256396132,1211.6610514,1211.65653618,-121.165653618,5.96991715753,1.10185913737,1.1,1.1,-0.0101121899543,223.256396132,222.80988334,0.00186323649142,0,0.00451522217241,0.0405626915476,True,-0.0179329363645,-22.1253317249,-0.0558462108659,-0.00166348182618
2024-09-25,2024-09-26,225.608768885,1222.91035037,1222.90764137,-122.290764137,5.96252713118,1.09888996292,1.1,1.1,0.00600373800397,225.608768885,226.059986423,0.0011076003563,0,0.00270899187957,0.0397459112201,True,0.0115551888456,13.9695084288,-0.0449363355331,2024-09-25,2024-09-26,225.608768885,1216.70919293,1216.70919293,-1.24154727832e-13,5.39300488605,1,1,1,0,225.608768885,225.608768885,0,0,0,4.08045775084e-17,False,0.0105366421461,12.68635775,-0.0377067682117,2024-09-25,2024-09-26,225.608768885,1225.66017136,1225.65745627,-122.565745627,5.97593439547,1.09888996292,1.1,1.1,0.00601723793451,225.608768885,226.059986423,0.0011076003563,0,0.00271508328499,0.0398352833813,True,0.0115551888456,14.0009200916,-0.0449363355331,0.00101854669954
2024-09-26,2024-09-27,226.760151488,1229.7325862,1229.73130444,-122.973130444,5.96535337451,1.09947770002,1.1,1.1,0.00282624332777,226.760151488,227.213671791,0.000521153438023,0,0.00128175873029,0.0402051827301,True,0.00557986787817,6.82366306607,-0.0396072064701,2024-09-26,2024-09-27,226.760151488,1222.91860494,1222.91860494,-1.24195545825e-13,5.39300488605,1,1,1,0,226.760151488,226.760151488,0,0,0,4.08179927119e-17,False,0.00510344792218,6.20941200258,-0.0327957548174,2024-09-26,2024-09-27,226.760151488,1232.49774758,1232.49646294,-123.249646294,5.97876699385,1.09947770002,1.1,1.1,0.00283259838333,226.760151488,227.213671791,0.000521153438023,0,0.00128464087702,0.0402955876035,True,0.00557986787817,6.8390066699,-0.0396072064701,0.000476419955987
2024-09-27,2024-09-30,228.328374715,1238.96502159,1238.96342095,-123.896342095,5.9688585124,1.09935261841,1.1,1.1,0.00350513789571,228.328374715,228.785031465,0.000645960479055,0,0.00160064487776,0.121288567013,True,0.00750742578836,9.23211650771,-0.032397128845,2024-09-27,2024-09-30,228.328374715,1231.37604046,1231.37604046,-1.24318040062e-13,5.39300488605,1,1,1,0,228.328374715,228.328374715,0,0,0,1.22494236978e-16,False,0.00691577958817,8.45743552601,-0.026106783441,2024-09-27,2024-09-30,228.328374715,1241.75094292,1241.74933867,-124.174933867,5.98228001335,1.09935261841,1.1,1.1,0.00351301950515,228.328374715,228.785031465,0.000645960479055,0,0.00160424406791,0.121561294975,True,0.00750742578836,9.25287572997,-0.032397128845,0.00059164620019
2024-09-30,2024-10-01,227.812270914,1235.84213734,1235.84143006,-123.584143006,5.96730618421,1.10028552304,1.1,1.1,-0.00155232819584,227.812270914,227.356646373,0.000286152576299,0,0.000707278822997,0.0407330439763,True,-0.00251984104955,-3.12199088699,-0.0348353342794,2024-09-30,2024-10-01,227.812270914,1228.59269014,1228.59269014,-1.24358911746e-13,5.39300488605,1,1,1,0,227.812270914,227.812270914,0,0,0,4.08716844039e-17,False,-0.00226035770351,-2.78335031897,-0.0283081304755,2024-09-30,2024-10-01,227.812270914,1238.62103659,1238.62032772,-123.862032772,5.98072419461,1.10028552304,1.1,1.1,-0.0015558187417,227.812270914,227.356646373,0.000286152576299,0,0.000708869201354,0.040824635792,True,-0.00251984104955,-3.12901095684,-0.0348353342794,-0.000259483346041
