strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,static_1_10_decision_date,static_1_10_fill_date,static_1_10_adjusted_open,static_1_10_equity_before_fill,static_1_10_equity,static_1_10_cash,static_1_10_shares,static_1_10_holding_exposure_for_return,static_1_10_target_exposure,static_1_10_new_exposure_after_fill,static_1_10_signed_share_delta,static_1_10_reference_price,static_1_10_fill_price,static_1_10_turnover,static_1_10_fees,static_1_10_slippage,static_1_10_margin_interest,static_1_10_trade_executed,static_1_10_daily_return,static_1_10_monetary_pnl,static_1_10_drawdown,active_daily_return
2025-02-20,2025-02-21,244.657275671,981.735599213,981.735191712,-98.1735191712,4.41396524147,1.0995844606,1.1,1.1,0.00166560169789,244.657275671,244.901932946,0.000415082812607,0,0.000407501573758,0.0321315545889,True,0.00450245541741,4.40040629921,-0.0182648082885,2025-02-20,2025-02-21,244.657275671,988.126870582,988.126870582,2.27373675443e-13,4.03882070489,1,1,1,0,244.657275671,244.657275671,0,0,0,0,False,0.00412340825602,4.05771886468,-0.0118731294181,2025-02-20,2025-02-21,244.657275671,984.501896028,984.501487378,-98.4501487378,4.42640274297,1.0995844606,1.1,1.1,0.0016702949663,244.657275671,244.901932946,0.000415082812607,0,0.00040864981602,0.0322220936477,True,0.00450245541741,4.41280559484,-0.0154985126218,0.000379047161395
2025-02-21,2025-02-24,243.642646384,977.159824632,977.159269656,-97.7159269656,4.41168741422,1.10056732314,1.1,1.1,-0.0022778272443,243.642646384,243.399003738,0.000567947887151,0,0.000554975857809,0.0968286764428,True,-0.00466105533723,-4.57592205508,-0.0228407303435,2025-02-21,2025-02-24,243.642646384,984.028964812,984.028964812,2.27373675443e-13,4.03882070489,1,1,1,0,243.642646384,243.642646384,0,0,0,0,False,-0.00414714536298,-4.09790576937,-0.0159710351875,2025-02-21,2025-02-24,243.642646384,979.913228006,979.912671466,-97.9912671466,4.42411849735,1.10056732314,1.1,1.1,-0.00228424561831,243.642646384,243.399003738,0.00056794788715,0,0.000556539647437,0.0971015165633,True,-0.00466105533723,-4.58881591226,-0.0200873285341,-0.000513909974256
2025-02-24,2025-02-25,246.696507532,990.599824663,990.598514175,-99.0598514175,4.4169995615,1.09867562089,1.1,1.1,0.00531214727169,246.696507532,246.94320404,0.001322923896,0,0.00131048817942,0.0321257842079,True,0.0137533818032,13.4392445181,-0.00940148582545,2025-02-24,2025-02-25,246.696507532,996.362962446,996.362962446,2.27373675443e-13,4.03882070489,1,1,1,0,246.696507532,246.696507532,0,0,0,0,False,0.0125341814871,12.3339976335,-0.00363703755396,2025-02-24,2025-02-25,246.696507532,993.391098751,993.38978457,-99.338978457,4.42944561299,1.09867562089,1.1,1.1,0.00532711563597,246.696507532,246.94320404,0.001322923896,0,0.00131418082261,0.0322163070071,True,0.0137533818032,13.4771131044,-0.00661021542968,0.00121920031604
2025-02-25,2025-02-26,243.045814767,974.440838211,974.439188061,-97.4439188061,4.41021009925,1.10169157034,1.1,1.1,-0.00678946224895,243.045814767,242.802768953,0.0016934331151,0,0.00165015038413,0.0325676223838,True,-0.016312689634,-16.1593261136,-0.0255608119391,2025-02-25,2025-02-26,243.045814767,981.618468921,981.618468921,2.27373675443e-13,4.03882070489,1,1,1,0,243.045814767,243.045814767,0,0,0,0,False,-0.0147983155547,-14.7444935253,-0.0183815310792,2025-02-25,2025-02-26,243.045814767,977.186580129,977.184925329,-97.7184925329,4.42263701965,1.10169157034,1.1,1.1,-0.00680859333456,243.045814767,242.802768953,0.0016934331151,0,0.00165480011442,0.0326593901777,True,-0.016312689634,-16.2048592413,-0.0228150746709,-0.00151437407929
2025-02-26,2025-02-27,238.15166004,952.822901098,952.820705017,-95.2820705017,4.40098874533,1.10230227994,1.1,1.1,-0.00922135391213,238.15166004,237.91350838,0.00230481523844,0,0.00219608074199,0.0320363568678,True,-0.0221855640749,-21.6184830438,-0.0471792949829,2025-02-26,2025-02-27,238.15166004,961.851855475,961.851855475,2.27373675443e-13,4.03882070489,1,1,1,0,238.15166004,238.15166004,0,0,0,0,False,-0.020136757887,-19.7666134461,-0.0381481445253,2025-02-26,2025-02-27,238.15166004,955.507728824,955.505526555,-95.5505526555,4.41338968216,1.10230227994,1.1,1.1,-0.00924733748854,238.15166004,237.91350838,0.00230481523844,0,0.00220226877384,0.0321266276821,True,-0.0221855640749,-21.6793987739,-0.0444944734448,-0.00204880618784
2025-02-27,2025-02-28,235.704595716,942.019876854,942.018764222,-94.2018764222,4.39626829294,1.1011798142,1.1,1.1,-0.00472045239795,235.704595716,235.46889112,0.00118111342594,0,0.00111263232405,0.0313256122197,True,-0.0113368031763,-10.8019407951,-0.057981235778,2025-02-27,2025-02-28,235.704595716,951.968601415,951.968601415,2.27373675443e-13,4.03882070489,1,1,1,0,235.704595716,235.704595716,0,0,0,0,False,-0.0102752352175,-9.88325405938,-0.0480313985847,2025-02-27,2025-02-28,235.704595716,944.674264234,944.673148467,-94.4673148467,4.40865592866,1.1011798142,1.1,1.1,-0.00473375350718,235.704595716,235.46889112,0.00118111342594,0,0.00111576745663,0.0314138803251,True,-0.0113368031763,-10.8323780884,-0.0553268515333,-0.00106156795883
2025-02-28,2025-03-03,240.519131917,963.091845632,963.089833448,-96.3089833448,4.40463429394,1.09790840644,1.1,1.1,0.0083660010059,240.519131917,240.759651049,0.00208929533428,0,0.00201218329956,0.0929114397589,True,0.0223679931085,21.0710692262,-0.0369101665518,2025-02-28,2025-03-03,240.519131917,971.413649912,971.413649912,2.27373675443e-13,4.03882070489,1,1,1,0,240.519131917,240.519131917,0,0,0,0,False,0.0204261447987,19.4450484964,-0.0285863500884,2025-02-28,2025-03-03,240.519131917,965.805608795,965.803590941,-96.5803590941,4.41704550306,1.09790840644,1.1,1.1,0.00838957440179,240.519131917,240.759651049,0.00208929533428,0,0.00201785315228,0.0931732420406,True,0.0223679931085,21.1304424747,-0.0341964090586,0.00194184830975
2025-03-03,2025-03-04,236.460599666,945.181819884,945.179995412,-94.5179995412,4.39691854128,1.10192816297,1.1,1.1,-0.00771575266695,236.460599666,236.224139067,0.00193028628368,0,0.0018244715025,0.031663227401,True,-0.0185962279052,-17.909838036,-0.0548200045878,2025-03-03,2025-03-04,236.460599666,955.021965824,955.021965824,2.27373675443e-13,4.03882070489,1,1,1,0,236.460599666,236.460599666,0,0,0,0,False,-0.0168740516354,-16.391684088,-0.0449780341763,2025-03-03,2025-03-04,236.460599666,947.845116865,947.843287253,-94.7843287253,4.40930800924,1.10192816297,1.1,1.1,-0.00773749381807,236.460599666,236.224139067,0.00193028628368,0,0.00182961242814,0.0317524468255,True,-0.0185962279052,-17.9603036888,-0.0521567127474,-0.00172217626977
2025-03-04,2025-03-05,234.182620693,935.132833016,935.131796085,-93.5131796085,4.39249066669,1.10110764013,1.1,1.1,-0.00442787458661,234.182620693,233.948438072,0.00110885987336,0,0.00103693127479,0.0310744108081,True,-0.010630990262,-10.0481993271,-0.0648682039149,2025-03-04,2025-03-05,234.182620693,945.82161718,945.82161718,2.27373675443e-13,4.03882070489,1,1,1,0,234.182620693,234.182620693,0,0,0,0,False,-0.00963365134262,-9.20034864329,-0.0541783828196,2025-03-04,2025-03-05,234.182620693,937.767814349,937.766774496,-93.7766774496,4.40486765796,1.10110764013,1.1,1.1,-0.00444035128133,234.182620693,233.948438072,0.00110885987336,0,0.00103985309986,0.0311619710878,True,-0.010630990262,-10.0765127567,-0.0622332255041,-0.000997338919402
2025-03-05,2025-03-06,233.207802772,930.819173409,930.818710894,-93.0818710894,4.39050739217,1.1004963438,1.1,1.1,-0.00198327452075,233.207802772,232.97459497,0.000496890380528,0,0.000462515093277,0.0307440590494,True,-0.0046122751995,-4.31308519135,-0.0691812891062,2025-03-05,2025-03-06,233.207802772,941.88450238,941.88450238,2.27373675443e-13,4.03882070489,1,1,1,0,233.207802772,233.207802772,0,0,0,0,False,-0.00416263989849,-3.93711480053,-0.0581154976202,2025-03-05,2025-03-06,233.207802772,933.441999877,933.441536059,-93.3441536059,4.40287879504,1.1004963438,1.1,1.1,-0.00198886291542,233.207802772,232.97459497,0.000496890380528,0,0.000463818350519,0.0308306884766,True,-0.0046122751995,-4.32523843692,-0.066558463941,-0.000449635301009
2025-03-06,2025-03-07,233.874283293,933.714296287,933.714037615,-93.3714037615,4.39161342118,1.09972266005,1.1,1.1,0.00110602900735,233.874283293,234.108157576,0.000277035215615,0,0.000258671741395,0.0306022589883,True,0.00311051624485,2.89532672124,-0.066285962385,2025-03-06,2025-03-07,233.874283293,944.576297705,944.576297705,2.27373675443e-13,4.03882070489,1,1,1,0,233.874283293,233.874283293,0,0,0,0,False,0.00285788259472,2.69179532559,-0.0554237022946,2025-03-06,2025-03-07,233.874283293,936.345280521,936.34502112,-93.634502112,4.40398794058,1.09972266005,1.1,1.1,0.00110914553335,233.874283293,234.108157576,0.000277035215615,0,0.000259400616679,0.0306884888567,True,0.00311051624485,2.90348506153,-0.0636549788795,0.000252633650128
2025-03-07,2025-03-10,234.302012872,935.500368232,935.500281786,-93.5500281786,4.39198237075,1.09990749259,1.1,1.1,0.000368949575006,234.302012872,234.536314885,9.24057659491e-05,0,8.64456280721e-05,0.092092343436,True,0.00191305271143,1.78624417136,-0.0644997182136,2025-03-07,2025-03-10,234.302012872,946.303820786,946.303820786,2.27373675443e-13,4.03882070489,1,1,1,0,234.302012872,234.302012872,0,0,0,0,False,0.00182888675543,1.72752308036,-0.0536961792142,2025-03-07,2025-03-10,234.302012872,938.136385191,938.136298502,-93.8136298502,4.40435792976,1.09990749259,1.1,1.1,0.000369989186929,234.302012872,234.536314885,9.2405765949e-05,0,8.66892112382e-05,0.0923518376996,True,0.00191305271143,1.79127738149,-0.061863701498,8.41659560049e-05
2025-03-10,2025-03-11,222.633666598,884.222354481,884.106555234,22.1026638808,3.87184878426,1.10583399512,0.975,0.975,-0.520133586488,222.633666598,222.411032931,0.130961682764,0,0.115799247481,0.0307561736478,True,-0.0549371577468,-51.3937265527,-0.115893444766,2025-03-10,2025-03-11,222.633666598,899.177462262,899.177462262,2.27373675443e-13,4.03882070489,1,1,1,0,222.633666598,222.633666598,0,0,0,0,False,-0.0498004525486,-47.1263585236,-0.100822537738,2025-03-10,2025-03-11,222.633666598,886.713882225,886.708703444,-88.6708703444,4.38109648327,1.10583399512,1.1,1.1,-0.0232614464975,222.633666598,222.411032931,0.00584041958508,0,0.00517878112411,0.030842837211,True,-0.0548188948023,-51.4275950578,-0.113291296556,-0.00513670519819
2025-03-11,2025-03-12,218.982948588,869.971527146,869.971174115,21.7492793529,3.87346092575,0.974593807738,0.975,0.975,0.00161214148754,218.982948588,219.201931537,0.000405796609967,0,0.000353031496484,0,True,-0.0159883229409,-14.1353811192,-0.130028825885,2025-03-11,2025-03-12,218.982948588,884.432866777,884.432866777,2.27373675443e-13,4.03882070489,1,1,1,0,218.982948588,218.982948588,0,0,0,0,False,-0.0163978703919,-14.7445954855,-0.115567133223,2025-03-11,2025-03-12,218.982948588,870.685403543,870.683770265,-87.0683770265,4.37363800911,1.10187379052,1.1,1.1,-0.00745847416024,218.982948588,218.76396564,0.00187585396164,0,0.00163327866358,0.0291520669625,True,-0.0180723760997,-16.0249331795,-0.129316229735,0.000409547451033
2025-03-12,2025-03-13,214.814976125,853.826695637,853.826292419,21.3456573105,3.87533797748,0.974527290533,0.975,0.975,0.0018770517347,214.814976125,215.029791101,0.000472249023875,0,0.000403218823574,0,True,-0.0185579501669,-16.1448816959,-0.146173707581,2025-03-12,2025-03-13,214.814976125,867.599173294,867.599173294,2.27373675443e-13,4.03882070489,1,1,1,0,214.814976125,214.814976125,0,0,0,0,False,-0.0190333196735,-16.8336934831,-0.132400826706,2025-03-12,2025-03-13,214.814976125,852.425942257,852.424085807,-85.2424085807,4.36499592023,1.10217544766,1.1,1.1,-0.0086420888766,214.814976125,214.600161148,0.00217784328663,0,0.00185645011569,0.0286252198443,True,-0.0209716605281,-18.2596844573,-0.147575914193,0.000475369506569
2025-03-13,2025-03-14,210.139672611,835.707911156,835.707458638,20.892686466,3.8774913944,0.974457993007,0.975,0.975,0.00215341691821,210.139672611,210.349812284,0.000541479050451,0,0.000452518326187,0,True,-0.0212207493976,-18.1188337805,-0.164292541362,2025-03-13,2025-03-14,210.139672611,848.716460662,848.716460662,2.27373675443e-13,4.03882070489,1,1,1,0,210.139672611,210.139672611,0,0,0,0,False,-0.0217643275989,-18.8827126321,-0.151283539338,2025-03-13,2025-03-14,210.139672611,831.988380144,831.986306267,-83.1986306267,4.35512688072,1.10248993317,1.1,1.1,-0.00986903951294,210.139672611,209.929532938,0.0024926751163,0,0.00207387673224,0.0280249014512,True,-0.0239760699877,-20.4377795405,-0.168013693733,0.000543578201225
2025-03-14,2025-03-17,212.188822633,843.653020212,843.652821379,21.0913205345,3.87655433797,0.975235451109,0.975,0.975,-0.0009370564338,212.188822633,211.97663381,0.000235680898029,0,0.000198832901428,0,True,0.00950734932295,7.94536274107,-0.156347178621,2025-03-14,2025-03-17,212.188822633,856.992610196,856.992610196,2.27373675443e-13,4.03882070489,1,1,1,0,212.188822633,212.188822633,0,0,0,0,False,0.00975137153293,8.27614953403,-0.143007389804,2025-03-14,2025-03-17,212.188822633,840.828555684,840.8277544,-84.08277544,4.35890316165,1.09904598148,1.1,1.1,0.00377628093412,212.188822633,212.401011455,0.000952970257638,0,0.00080128460534,0.0820589233578,True,0.0106269154509,8.84144813303,-0.1591722456,-0.000244022209978
2025-03-17,2025-03-18,213.034387995,846.930701454,846.930619427,21.1732654857,3.87616929695,0.975096757623,0.975,0.975,-0.00038504102062,213.034387995,212.821353607,9.68520541764e-05,0,8.20269781809e-05,0,True,0.00388524516844,3.27779804811,-0.153069380573,2025-03-17,2025-03-18,213.034387995,860.40769709,860.40769709,2.27373675443e-13,4.03882070489,1,1,1,0,213.034387995,213.034387995,0,0,0,0,False,0.00398496656082,3.4150868945,-0.13959230291,2025-03-17,2025-03-18,213.034387995,844.485848281,844.485510487,-84.4485510487,4.36048879374,1.09959956021,1.1,1.1,0.00158563209206,213.034387995,213.247422383,0.000399999790412,0,0.000337794162318,0.0276436521994,True,0.00435018476455,3.6577560868,-0.155514489513,-9.97213923781e-05
2025-03-18,2025-03-19,213.094060485,847.161920101,847.161914312,21.1790478578,3.87614213448,0.975006825752,0.975,0.975,-2.71624665381e-05,213.094060485,212.880966425,6.83241320232e-06,0,5.7881602874e-06,0,True,0.000273097795478,0.231294885088,-0.152838085688,2025-03-18,2025-03-19,213.094060485,860.648703578,860.648703578,2.27373675443e-13,4.03882070489,1,1,1,0,213.094060485,213.094060485,0,0,0,0,False,0.000280107312571,0.241006487748,-0.139351296422,2025-03-18,2025-03-19,213.094060485,844.717947803,844.717943278,-84.4717943278,4.36046755827,1.10000535111,1.1,1.1,-2.1235473286e-05,213.094060485,212.880966425,5.35699903217e-06,0,4.52515322884e-06,0.0277639071941,True,0.000275235973026,0.232432791185,-0.155282056722,-7.00951709343e-06
2025-03-19,2025-03-20,212.865278478,846.275122736,846.275100588,21.1568775147,3.87624618243,0.974973803095,0.975,0.975,0.00010404794565,212.865278478,213.078143757,2.61713883948e-05,0,2.2148194926e-05,0,True,-0.00104680546877,-0.886813724839,-0.153724899412,2025-03-19,2025-03-20,212.865278478,859.724694071,859.724694071,2.27373675443e-13,4.03882070489,1,1,1,0,212.865278478,212.865278478,0,0,0,0,False,-0.00107361982029,-0.924009506467,-0.140275305929,2025-03-19,2025-03-20,212.865278478,843.69257521,843.692444758,-84.3692444758,4.35985472064,1.10015445004,1.1,1.1,-0.000612837629428,212.865278478,212.6524132,0.000154620126434,0,0.00013045185265,0.0277715488201,True,-0.00121401294709,-1.02549851978,-0.156307555242,2.68143515145e-05
2025-03-20,2025-03-21,210.448033449,836.905263772,836.905029754,20.9226257438,3.87735818024,0.974720104616,0.975,0.975,0.00111199781367,210.448033449,210.658481483,0.00027962275208,0,0.000234017753086,0,True,-0.0110721334316,-9.37007083357,-0.163094970246,2025-03-20,2025-03-21,210.448033449,849.961874799,849.961874799,2.27373675443e-13,4.03882070489,1,1,1,0,210.448033449,210.448033449,0,0,0,0,False,-0.0113557506716,-9.7628192721,-0.150038125201,2025-03-20,2025-03-21,210.448033449,833.125869773,833.124784184,-83.3124784184,4.35469625248,1.10130159844,1.1,1.1,-0.00515846816384,210.448033449,210.237585416,0.00130303177476,0,0.00108558948069,0.0277378338003,True,-0.0125254891634,-10.5676605741,-0.166875215816,0.000283617239981
2025-03-21,2025-03-24,219.838424608,873.31493973,873.314028594,21.8328507149,3.87321360857,0.976042290367,0.975,0.975,-0.00414457167227,219.838424608,219.618586184,0.00104330759232,0,0.000911136107108,0,True,0.0435043374643,36.40899884,-0.126685971406,2025-03-21,2025-03-24,219.838424608,887.887981039,887.887981039,2.27373675443e-13,4.03882070489,1,1,1,0,219.838424608,219.838424608,0,0,0,0,False,0.0446209499092,37.9261062401,-0.112112018961,2025-03-21,2025-03-24,219.838424608,873.934914162,873.930919714,-87.3930919714,4.37286617841,1.0954243254,1.1,1.1,0.0181699259383,219.838424608,220.058263033,0.00457064688547,0,0.00399444789352,0.0821712115908,True,0.0489796202258,40.80613553,-0.126069080286,-0.00111661244486
2025-03-24,2025-03-25,219.609641678,872.427903435,872.406092395,-3.5527136788e-14,3.97253092227,0.974974607496,1,1,0.099317313705,219.609641678,219.82925132,0.0250003921118,0,0.0218110396752,0,True,-0.00103964458257,-0.907936198709,-0.127593907605,2025-03-24,2025-03-25,219.609641678,886.963967804,886.963967804,2.27373675443e-13,4.03882070489,1,1,1,0,219.609641678,219.609641678,0,0,0,0,False,-0.00104068672574,-0.924013235809,-0.113036032196,2025-03-24,2025-03-25,219.609641678,872.9017506,872.901618807,-87.2901618807,4.37226605057,1.10015081753,1.1,1.1,-0.000600127840633,219.609641678,219.390032036,0.000150983612934,0,0.000131793860042,0.0287319754427,True,-0.00117778291645,-1.0293009074,-0.127098381193,1.04214316832e-06
2025-03-25,2025-03-26,222.33525071,883.233658558,883.233658558,-3.55388169426e-14,3.97253092227,1,1,1,0,222.33525071,222.33525071,0,0,0,1.16801545604e-17,False,0.0124111537699,10.8275661625,-0.116766341442,2025-03-25,2025-03-26,222.33525071,897.972213996,897.972213996,2.27373675443e-13,4.03882070489,1,1,1,0,222.33525071,222.33525071,0,0,0,0,False,0.0124111537699,11.0082461927,-0.102027786004,2025-03-25,2025-03-26,222.33525071,884.79000851,884.788849644,-88.4788849644,4.37747829685,1.09868879528,1.1,1.1,0.00521224627459,222.33525071,222.557585961,0.00130976397911,0,0.00115886608222,0.0286981354128,True,0.0136180648324,11.8872308372,-0.115211150356,2.22044604925e-16
2025-03-26,2025-03-27,220.22638487,874.856123796,874.834231047,21.8708557762,3.87312072427,1,0.975,0.975,-0.0994101979999,220.22638487,220.006158485,0.0250243987888,0,0.0218927485247,1.16839946113e-17,True,-0.00950985894766,-8.39942751071,-0.125165768953,2025-03-26,2025-03-27,220.22638487,889.454882976,889.454882976,2.27373675443e-13,4.03882070489,1,1,1,0,220.22638487,220.22638487,0,0,0,0,False,-0.0094850719071,-8.51733102033,-0.110545117024,2025-03-26,2025-03-27,220.22638487,875.528246248,875.527290047,-87.5527290047,4.37313639608,1.10109094057,1.1,1.1,-0.00434190076669,220.22638487,220.006158485,0.00109214193078,0,0.000956201109311,0.0290889484814,True,-0.0104675365212,-9.26155959721,-0.124472709953,-2.47870405671e-05
2025-03-27,2025-03-28,220.504904155,875.912969864,875.912942869,21.8978235717,3.87299830164,0.975030788984,0.975,0.975,-0.000122422630233,220.504904155,220.284399251,3.08190325692e-05,0,2.6994790346e-05,0,True,0.00123304711218,1.07871182222,-0.124087057131,2025-03-27,2025-03-28,220.504904155,890.579772433,890.579772433,2.27373675443e-13,4.03882070489,1,1,1,0,220.504904155,220.504904155,0,0,0,0,False,0.00126469535304,1.12488945723,-0.109420227567,2025-03-27,2025-03-28,220.504904155,876.716508412,876.716418374,-87.6716418374,4.37354472412,1.09989718754,1.1,1.1,0.00040832804109,220.504904155,220.725409059,0.000102699486893,0,9.00383355645e-05,0.0287844588508,True,0.00135818533703,1.18912832751,-0.123283581626,-3.16482408607e-05
2025-03-28,2025-03-31,215.869379288,857.959562933,857.959114535,21.4489778634,3.87507547124,0.974476858214,0.975,0.975,0.00207716959449,215.869379288,216.085248668,0.000522632219992,0,0.000448397311039,0,True,-0.0204972748492,-17.953828334,-0.142040885465,2025-03-28,2025-03-31,215.869379288,871.857718623,871.857718623,2.27373675443e-13,4.03882070489,1,1,1,0,215.869379288,215.869379288,0,0,0,0,False,-0.0210223209531,-18.7220538104,-0.128142281377,2025-03-28,2025-03-31,215.869379288,856.356272389,856.354147566,-85.6354147566,4.36370163025,1.10247850728,1.1,1.1,-0.00984309386919,215.869379288,215.653509909,0.00248123664452,0,0.00212482256382,0.0864706604424,True,-0.0232256067999,-20.3622708081,-0.143645852434,0.000525046103877
