date,aapl_open,aapl_close,aapl_adj_close,spy_adj_close,qqq_adj_close
2006-03-16,2.3875000476837158,2.2967860698699951,1.9251480102539062,89.974212646484375,35.324996948242188
2006-03-17,2.3125,2.3092861175537109,1.9356251955032349,90.049346923828125,35.418148040771484
2006-03-20,2.3292860984802246,2.2853569984436035,1.915568470954895,89.904548645019531,35.503574371337891
2006-03-21,2.2074999809265137,2.2074999809265137,1.8503091335296631,89.339241027832031,35.127616882324219
2006-03-22,2.2200000286102295,2.2025001049041748,1.8461183309555054,89.883895874023438,35.213054656982422
2006-03-23,2.2078568935394287,2.1485710144042969,1.8009146451950073,89.697738647460938,35.110507965087891
2006-03-24,2.1517860889434814,2.1414289474487305,1.7949289083480835,89.766693115234375,35.289974212646484
2006-03-27,2.1553568840026855,2.125356912612915,1.7814574241638184,89.635688781738281,35.298507690429688
2006-03-28,2.1296429634094238,2.0967860221862793,1.757509708404541,89.084197998046875,35.153247833251953
2006-03-29,2.111785888671875,2.2260708808898926,1.8658751249313354,89.642585754394531,35.819721221923828
2006-03-30,2.2435710430145264,2.2410709857940674,1.8784477710723877,89.4840087890625,35.930824279785156
2006-03-31,2.2589290142059326,2.2400000095367432,1.8775490522384644,89.50469970703125,35.828285217285156
2006-04-03,2.2739291191101074,2.2374999523162842,1.8754546642303467,89.43572998046875,35.871006011962891
2006-04-04,2.2178568840026855,2.184643030166626,1.8311506509780884,90.00799560546875,36.067527770996094
2006-04-05,2.3110709190368652,2.4003570079803467,2.0119600296020508,90.318206787109375,36.409339904785156
2006-04-06,2.4392859935760498,2.5442860126495361,2.1325995922088623,90.221702575683594,36.511871337890625
2006-04-07,2.5332140922546387,2.4925000667572021,2.0891940593719482,89.3048095703125,36.161521911621094
2006-04-10,2.5103569030761719,2.4525001049041748,2.0556659698486328,89.44268798828125,36.110279083251953
2006-04-11,2.4639289379119873,2.4282140731811523,2.0353097915649414,88.684303283691406,35.819721221923828
2006-04-12,2.4289290904998779,2.3824999332427979,1.9969918727874756,88.84979248046875,35.828285217285156
2006-04-13,2.369286060333252,2.3739290237426758,1.9898084402084351,88.732597351074219,35.973545074462891
2006-04-17,2.375356912612915,2.3146429061889648,1.9401147365570068,88.6981201171875,35.597568511962891
2006-04-18,2.3228569030761719,2.3650000095367432,1.9823243618011475,90.104476928710938,36.281162261962891
2006-04-19,2.3864290714263916,2.3446431159973145,1.9652611017227173,90.27685546875,36.443504333496094
2006-04-20,2.4825000762939453,2.4153571128845215,2.0245325565338135,90.400924682617188,36.315341949462891
2006-04-21,2.4353570938110352,2.3942859172821045,2.006871223449707,90.414749145507812,35.888107299804688
2006-04-24,2.3875000476837158,2.3482139110565186,1.9682539701461792,90.249237060546875,35.853912353515625
2006-04-25,2.3557140827178955,2.3632140159606934,1.9808268547058105,89.877006530761719,35.777023315429688
2006-04-26,2.380357027053833,2.4339289665222168,2.0401005744934082,89.897682189941406,35.768466949462891
2006-04-27,2.4189291000366211,2.4771430492401123,2.076322078704834,90.331993103027344,36.110279083251953
2006-04-28,2.4778571128845215,2.5139288902282715,2.1071548461914062,90.635322570800781,35.759925842285156
2006-05-01,2.5274999141693115,2.4857139587402344,2.0835049152374268,89.897682189941406,35.409599304199219
2006-05-02,2.505357027053833,2.5578570365905762,2.1439745426177979,90.573265075683594,35.503574371337891
2006-05-03,2.565356969833374,2.5407140254974365,2.1296064853668213,90.235466003417969,35.452320098876953
2006-05-04,2.5435709953308105,2.5403571128845215,2.1293067932128906,90.559478759765625,35.742828369140625
2006-05-05,2.5664288997650146,2.567500114440918,2.1520581245422363,91.359199523925781,36.024814605712891
2006-05-08,2.6067860126495361,2.567500114440918,2.1520581245422363,91.2489013671875,36.058986663818359
2006-05-09,2.565000057220459,2.5367860794067383,2.1263144016265869,91.428146362304688,35.922286987304688
2006-05-10,2.5460710525512695,2.5214290618896484,2.1134412288665771,91.3798828125,35.606136322021484
2006-05-11,2.5282139778137207,2.4339289665222168,2.0401005744934082,90.27685546875,34.811473846435547
2006-05-12,2.4232139587402344,2.4178569316864014,2.0266284942626953,89.09796142578125,34.34149169921875
2006-05-15,2.4060709476470947,2.4210710525512695,2.0293223857879639,89.2772216796875,34.315879821777344
2006-05-16,2.432142972946167,2.320713996887207,1.9452035427093506,89.146224975585938,34.059516906738281
2006-05-17,2.3110709190368652,2.3307139873504639,1.9535852670669556,87.450309753417969,33.598114013671875
2006-05-18,2.3457140922546387,2.2564289569854736,1.8913209438323975,87.009086608886719,33.367362976074219
2006-05-19,2.2592859268188477,2.3039290904998779,1.9311352968215942,87.622673034667969,33.623725891113281
2006-05-22,2.2810709476470947,2.26357102394104,1.8973070383071899,86.953933715820312,33.299030303955078
2006-05-23,2.3164288997650146,2.255357027053833,1.8904225826263428,86.292083740234375,32.97430419921875
2006-05-24,2.249643087387085,2.2621428966522217,1.8961102962493896,86.981513977050781,33.196475982666016
2006-05-25,2.2950000762939453,2.2974998950958252,1.9257460832595825,88.056976318359375,33.632274627685547
2006-05-26,2.2967860698699951,2.2696430683135986,1.902396559715271,88.505104064941406,33.743358612060547
2006-05-30,2.2603569030761719,2.1864290237426758,1.8326468467712402,86.933250427246094,33.017055511474609
2006-05-31,2.2057139873504639,2.1346430778503418,1.7892400026321411,87.905319213867188,33.170852661132812
2006-06-01,2.1375000476837158,2.2203569412231445,1.8610848188400269,88.746376037597656,33.956981658935547
2006-06-02,2.249643087387085,2.2021429538726807,1.8458184003829956,88.932518005371094,33.871528625488281
2006-06-05,2.1839289665222168,2.1428570747375488,1.7961257696151733,87.636451721191406,33.136688232421875
2006-06-06,2.1507139205932617,2.132857084274292,1.7877436876296997,87.4227294921875,33.111030578613281
2006-06-07,2.1464290618896484,2.0914289951324463,1.7530192136764526,86.767807006835938,32.863246917724609
2006-06-08,2.0871429443359375,2.1700000762939453,1.8188760280609131,86.691963195800781,32.811996459960938
2006-06-09,2.184999942779541,2.1157140731811523,1.7733744382858276,86.41619873046875,32.598369598388672
2006-06-12,2.1214289665222168,2.0357139110565186,1.7063192129135132,85.478622436523438,31.957496643066406
2006-06-13,2.057499885559082,2.0832140445709229,1.7461326122283936,84.485877990722656,31.829326629638672
2006-06-14,2.0814290046691895,2.057499885559082,1.7245802879333496,85.14080810546875,32.154026031494141
2006-06-15,2.046428918838501,2.1207139492034912,1.7775652408599854,86.947059631347656,33.025592803955078
2006-06-16,2.1057140827178955,2.0557138919830322,1.7230826616287231,86.313446044921875,32.782779693603516
2006-06-19,2.065356969833374,2.0428569316864014,1.7123063802719116,85.634880065917969,32.517684936523438
2006-06-20,2.057499885559082,2.0525000095367432,1.7203891277313232,85.925674438476562,32.560443878173828
2006-06-21,2.062143087387085,2.0664288997650146,1.7320641279220581,86.562713623046875,33.073467254638672
2006-06-22,2.078571081161499,2.127856969833374,1.783552885055542,86.181861877441406,32.654491424560547
2006-06-23,2.132857084274292,2.1010708808898926,1.7611004114151001,86.168037414550781,32.620304107666016
2006-06-26,2.1132140159606934,2.1067860126495361,1.7658913135528564,86.548896789550781,32.705810546875
2006-06-27,2.1103570461273193,2.0510709285736084,1.7191910743713379,85.801055908203125,32.090175628662109
2006-06-28,2.0460710525512695,2.0007140636444092,1.6769822835922241,86.382682800292969,32.329570770263672
2006-06-29,2.0271430015563965,2.1060709953308105,1.7652921676635742,88.127677917480469,33.312904357910156
2006-06-30,2.056786060333252,2.0453569889068604,1.7144016027450562,88.134590148925781,33.150428771972656
2006-07-03,2.054286003112793,2.0696430206298828,1.7347579002380371,88.494674682617188,33.347091674804688
2006-07-05,2.0410709381103516,2.0357139110565186,1.7063192129135132,87.989143371582031,32.620304107666016
2006-07-06,2.0389289855957031,1.991786003112793,1.6694986820220947,88.245384216308594,32.586093902587891
2006-07-07,1.9814289808273315,1.9785710573196411,1.6584222316741943,87.670654296875,32.226974487304688
2006-07-10,1.989285945892334,1.9642859697341919,1.6464487314224243,87.83685302734375,31.944828033447266
2006-07-11,1.9682140350341797,1.9874999523162842,1.6659063100814819,88.224586486816406,32.184223175048828
2006-07-12,1.9703569412231445,1.8914289474487305,1.5853807926177979,87.282890319824219,31.577136993408203
2006-07-13,1.8582140207290649,1.8660709857940674,1.564125657081604,85.863365173339844,31.046987533569336
2006-07-14,1.875,1.809643030166626,1.5168285369873047,85.530990600585938,30.730619430541992
2006-07-17,1.8474999666213989,1.8703570365905762,1.567718505859375,85.406349182128906,30.807584762573242
2006-07-18,1.8985710144042969,1.8892860412597656,1.5835843086242676,85.84259033203125,30.910194396972656
2006-07-19,1.8914289474487305,1.932142972946167,1.6195063591003418,87.033592224121094,31.312067031860352
2006-07-20,2.1771430969238281,2.1607139110565186,1.8110929727554321,86.438102722167969,30.850341796875
2006-07-21,2.1364290714263916,2.1685709953308105,1.8176788091659546,85.8287353515625,30.525424957275391
2006-07-24,2.187856912612915,2.1935710906982422,1.8386343717575073,87.393692016601562,31.132503509521484
2006-07-25,2.2064290046691895,2.2117860317230225,1.8539011478424072,87.70526123046875,31.312067031860352
2006-07-26,2.2142860889434814,2.2810709476470947,1.9119752645492554,87.822959899902344,31.286409378051758
2006-07-27,2.3035709857940674,2.2642860412597656,1.8979064226150513,87.739891052246094,31.081203460693359
2006-07-28,2.2835710048675537,2.3424999713897705,1.9634643793106079,88.619293212890625,31.731044769287109
2006-07-31,2.3867859840393066,2.4271430969238281,2.034412145614624,88.529258728027344,31.722492218017578
2006-08-01,2.4007139205932617,2.3992860317230225,2.0110621452331543,88.093070983886719,31.192367553710938
2006-08-02,2.4160709381103516,2.4342861175537109,2.0403988361358643,88.688568115234375,31.542911529541016
2006-08-03,2.4253571033477783,2.4853570461273193,2.0832064151763916,88.9239501953125,31.739597320556641
2006-08-04,2.3946430683135986,2.4392859935760498,2.0445899963378906,88.771621704101562,31.594228744506836
2006-08-07,2.4185709953308105,2.4003570079803467,2.0119600296020508,88.563919067382812,31.389015197753906
2006-08-08,2.3960709571838379,2.3135709762573242,1.9392163753509521,88.224586486816406,31.192367553710938
2006-08-09,2.3367860317230225,2.2710709571838379,1.9035929441452026,87.926849365234375,31.235115051269531
2006-08-10,2.2589290142059326,2.2882139682769775,1.9179626703262329,88.196929931640625,31.457424163818359
2006-08-11,2.258213996887207,2.2732141017913818,1.9053900241851807,87.947647094726562,31.235115051269531
2006-08-14,2.2874999046325684,2.2835710048675537,1.9140709638595581,88.016883850097656,31.440326690673828
2006-08-15,2.3335709571838379,2.3732140064239502,1.9892078638076782,89.069381713867188,32.235527038574219
2006-08-16,2.3964290618896484,2.4278569221496582,2.0350100994110107,89.810317993164062,32.996505737304688
2006-08-17,2.4285709857940674,2.4139289855957031,2.0233364105224609,90.038841247558594,33.116230010986328
2006-08-18,2.4182140827178955,2.4253571033477783,2.0329146385192871,90.495834350585938,33.167533874511719
2006-08-21,2.4035708904266357,2.3771429061889648,1.9925014972686768,90.1080322265625,32.851154327392578
2006-08-22,2.3814289569854736,2.4149999618530273,2.0242335796356201,90.10113525390625,32.859725952148438
2006-08-23,2.4285709857940674,2.4039289951324463,2.0149548053741455,89.851844787597656,32.611743927001953
2006-08-24,2.4246430397033691,2.4217860698699951,2.0299220085144043,89.775672912597656,32.705810546875
2006-08-25,2.4049999713897705,2.4553570747375488,2.0580601692199707,89.886482238769531,32.765666961669922
2006-08-28,2.4464290142059326,2.3921430110931396,2.0050747394561768,90.315773010253906,33.013618469238281
2006-08-29,2.3924999237060547,2.3742859363555908,1.9901070594787598,90.419677734375,33.116230010986328
2006-08-30,2.4049999713897705,2.3914289474487305,2.0044765472412109,90.47503662109375,33.270137786865234
2006-08-31,2.4028570652008057,2.4232139587402344,2.0311183929443359,90.461219787597656,33.235931396484375
2006-09-01,2.445713996887207,2.4421429634094238,2.0469839572906494,91.001312255859375,33.415496826171875
2006-09-05,2.4632139205932617,2.5528569221496582,2.139784574508667,91.1744384765625,33.740413665771484
2006-09-06,2.5385708808898926,2.5010709762573242,2.0963788032531738,90.371185302734375,33.064929962158203
2006-09-07,2.5214290618896484,2.5999999046325684,2.1792988777160645,89.955726623535156,32.911022186279297
2006-09-08,2.6203570365905762,2.5899999141693115,2.1709170341491699,90.211921691894531,33.107681274414062
2006-09-11,2.5867860317230225,2.5892860889434814,2.170318603515625,90.301948547363281,33.312904357910156
2006-09-12,2.6003570556640625,2.5939290523529053,2.1742100715637207,91.188278198242188,33.928535461425781
2006-09-13,2.6017858982086182,2.6500000953674316,2.2212085723876953,91.555305480957031,34.159393310546875
2006-09-14,2.632857084274292,2.6489291191101074,2.2203104496002197,91.562202453613281,34.193614959716797
2006-09-15,2.6642858982086182,2.6464290618896484,2.2182154655456543,91.777099609375,34.315933227539062
2006-09-18,2.635714054107666,2.6389288902282715,2.2119290828704834,91.902297973632812,34.324493408203125
2006-09-19,2.6464290618896484,2.6346430778503418,2.2083370685577393,91.672744750976562,34.093494415283203
2006-09-20,2.6564290523529053,2.687856912612915,2.2529401779174805,92.159637451171875,34.589725494384766
2006-09-21,2.6875,2.6660709381103516,2.2346787452697754,91.714515686035156,34.375827789306641
2006-09-22,2.6535708904266357,2.6071429252624512,2.1852858066558838,91.436294555664062,34.110603332519531
2006-09-25,2.6360709667205811,2.7053570747375488,2.2676081657409668,92.138755798339844,34.709487915039062
2006-09-26,2.7207140922546387,2.7717859745025635,2.3232886791229248,92.903816223144531,34.880603790283203
2006-09-27,2.7560710906982422,2.7289290428161621,2.2873663902282715,93.015113830566406,34.837833404541016
2006-09-28,2.7507140636444092,2.750356912612915,2.3053271770477295,92.980323791503906,34.931941986083984
2006-09-29,2.7539288997650146,2.7492859363555908,2.3044300079345703,92.903816223144531,34.777938842773438
2006-10-02,2.682142972946167,2.6735711097717285,2.2409653663635254,92.556045532226562,34.341594696044922
2006-10-03,2.6589291095733643,2.6457140445709229,2.217616081237793,92.75079345703125,34.487045288085938
2006-10-04,2.6464290618896484,2.6921429634094238,2.2565324306488037,93.835739135742188,35.33404541015625
2006-10-05,2.6617860794067383,2.6724998950958252,2.2400679588317871,94.016586303710938,35.505157470703125
2006-10-06,2.6578569412231445,2.6507139205932617,2.2218072414398193,93.898353576660156,35.428142547607422
2006-10-09,2.635714054107666,2.6653571128845215,2.2340812683105469,93.954017639160156,35.547924041748047
2006-10-10,2.6621429920196533,2.6360709667205811,2.20953369140625,94.079208374023438,35.607826232910156
2006-10-11,2.622143030166626,2.6153569221496582,2.1921710968017578,93.967903137207031,35.53936767578125
2006-10-12,2.6289288997650146,2.687856912612915,2.2529401779174805,94.781608581542969,36.104026794433594
2006-10-13,2.70107102394104,2.679286003112793,2.2457559108734131,95.0250244140625,36.300804138183594
